PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			AN EPITOME OF PERSONAL PROPERTY LAW	COLUMBIA LAW REVIEW			English	Book Review																		KELKE WHH, 1901, EPITOME PERSONAL PRO	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1901	1	7					500	501						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HT					2022-12-18	WOS:000205968900010
J	[Anonymous]				[Anonymous]			COMMENTARIES ON THE LAW OF NEGLIGENCE, vol 1	COLUMBIA LAW REVIEW			English	Book Review																		THOMPSON SD, 1901, COMMENTARIES LAW NEG, V1	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1901	1	7					501	502						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HT					2022-12-18	WOS:000205968900011
J	[Anonymous]				[Anonymous]			AN EXPOSITION OF THE PRINCIPLES OF ESTOPPEL BY MISREPRESENTATION	COLUMBIA LAW REVIEW			English	Book Review																		Ewart John S., 1900, EXPOSITION PRINCIPLE	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1901	1	7					502	504						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HT		Green Submitted			2022-12-18	WOS:000205968900012
J	Bishop, JL				Bishop, James L.			SET-OFF IN THE ADMINISTRATION OF INSOLVENT AND BANKRUPT ESTATES	COLUMBIA LAW REVIEW			English	Article																		COOKE, BANKRUPTCY LAW, P565; LOWELL, BANKRUPTCY; ROBSON, BANKRUPTCY, P368; SMITH, LEADING CASES, P288; WILLIAM, BANKRUPTCY, P137	5	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					377	394		10.2307/1109240	http://dx.doi.org/10.2307/1109240			18	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800004
J	Randolph, CF				Randolph, Carman F.			THE JOINT RESOLUTION OF CONGRESS RESPECTING RELATIONS BETWEEN THE UNITED STATES AND CUBA. IX	COLUMBIA LAW REVIEW			English	Article																		PLATT OH, 1901, WORLDS WORK	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					367	376						10	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800003
J	Wheeler, EP				Wheeler, Everett P.			MOORE VS. LITTELL AND THE JACKSON TITLE	COLUMBIA LAW REVIEW			English	Article																		AM LAW REG, V3, P144	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					347	351		10.2307/1109238	http://dx.doi.org/10.2307/1109238			5	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800001
J	[Anonymous]				[Anonymous]			THE JOINT RESOLUTION OF CONGRESS RESPECTING RELATIONS BETWEEN THE UNITED STATES AND CUBA	COLUMBIA LAW REVIEW			English	Article																		1898, NOTES FOREIGN POLICY, P6	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					352	366						15	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800002
J	[Anonymous]				[Anonymous]			DIVORCE - RECENT DECISIONS OF THE SUPREME COURT	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					396	398						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800005
J	[Anonymous]				[Anonymous]			PASSENGER ELEVATORS - RES IPSA LOQUITUR	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					398	399						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800006
J	[Anonymous]				[Anonymous]			BANKRUPTCY-EXEMPTIONS	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					399	400						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800007
J	[Anonymous]				[Anonymous]			TRUSTS - CHARITABLE BEQUESTS IN NEW YORK	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					400	402						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800008
J	[Anonymous]				[Anonymous]			CORPORATIONS - ISSUING STOCK BELOW PAR	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					402	403						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800009
J	[Anonymous]				[Anonymous]			POLITICS AND THE MORAL LAW	COLUMBIA LAW REVIEW			English	Book Review																		RUEMELIN G, 1901, POLITICS MORAL LAW	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					415	416						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800010
J	[Anonymous]				[Anonymous]			THE CLERK'S AND CONVEYANCER'S ASSISTANT: A COLLECTION OF FORMS OF CONVEYANCING, CONTRACTS AND LEGAL PROCEEDINGS, 2nd edition	COLUMBIA LAW REVIEW			English	Book Review																		ABBOTT BV, CLERKS CONVEYANCERS	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					416	417						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800011
J	[Anonymous]				[Anonymous]			A BRIEF FOR THE TRIAL OF CIVIL ISSUES BEFORE A JURY, 2nd edition	COLUMBIA LAW REVIEW			English	Book Review																		ABBOTT A, 1900, BRIEF TRIAL CIVIL IS	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1901	1	6					417	418						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HS					2022-12-18	WOS:000205968800012
J	Chaplin, S				Chaplin, Stewart			VESTED AND CONTINGENT REMAINDERS	COLUMBIA LAW REVIEW			English	Article																		CHALLIS, REAL PROPERTY, P56; FEARNE, CONTINGENT REMAINDER, P215; GREENLEAF, CRUISE, V1, P712; PRESTON, ABSTRACTS TITLE, V2, P113; WASHB REAL PROP, V2, P229; KENT COMM, V4, P202	6	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					279	285		10.2307/1109512	http://dx.doi.org/10.2307/1109512			7	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700001
J	Woolsey, TS				Woolsey, Theodore S.			THE NAVAL WAR CODE	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					298	310		10.2307/1109514	http://dx.doi.org/10.2307/1109514			13	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700003
J	[Anonymous]				[Anonymous]			INSURANCE - VENDOR A TRUSTEE OF INSURANCE MONEY FOR VENDEE - SUBROGATION OF INSURER TO RIGHTS OF VENDOR	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					311	313						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700004
J	[Anonymous]				[Anonymous]			INSURANCE. - FORFEITURE OF POLICY FOR BREACH OF ALIENATION CLAUSE	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					313	314						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700005
J	[Anonymous]				[Anonymous]			LEGISLATIVE CONTROL OVER MUNICIPAL CORPORATIONS	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					315	317						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700006
J	[Anonymous]				[Anonymous]			SALES - INSTALMENT CONTRACT - EFFECT OF FAILURE TO PAY INSTALMENT OF PURCHASE-PRICE	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					317	319						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700007
J	[Anonymous]				[Anonymous]			THE LAW OF COMBINATIONS	COLUMBIA LAW REVIEW			English	Book Review																		EDDY AJ, 1901, LAW COMBINATIONS	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					330	334						5	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700008
J	[Anonymous]				[Anonymous]			A TREATISE ON THE LAW OF SURETYSHIP AND GUARANTY	COLUMBIA LAW REVIEW			English	Book Review																		PINGREY DH, 1901, TREATISE LAW SURETYS	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					334	335						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700009
J	[Anonymous]				[Anonymous]			THE LAW AND POLICY OF ANNEXATION - WITH SPECIAL REFERENCE TO THE PHILIPPINES, TOGETHER WITH OBSERVATIONS ON THE STATUS OF CUBA	COLUMBIA LAW REVIEW			English	Book Review																		RANDOLPH CARMAN F., 1901, LAW POLICY ANNEXATIO	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					335	337						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700010
J	[Anonymous]				[Anonymous]			REGISTERING TITLE TO LAND - A SERIES OF LECTURES DELIVERED AT YALE	COLUMBIA LAW REVIEW			English	Book Review																		DUMAS J, 1900, REGISTERING TITLE LA	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					337	340						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700011
J	[Anonymous]				[Anonymous]			CONFLICT OF LAWS, OR PRIVATE INTERNATIONAL LAW	COLUMBIA LAW REVIEW			English	Book Review																		HOHFELD WESLEY NEWCOMB, 1901, CONFLICT LAWS PRIVAT	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					340	342						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700012
J	[Anonymous]				[Anonymous]			ELEMENTS OF AMERICAN JURISPRUDENCE	COLUMBIA LAW REVIEW			English	Book Review																		ROBINSON WC, 1900, ELEMENTS AM JURISPRU	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					342	344						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700014
J	[Anonymous]				[Anonymous]			CASES ON PRIVATE INTERNATIONAL LAW	COLUMBIA LAW REVIEW			English	Book Review																		DWYER JW, CASES PRIVATE INT LA	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					342	342						1	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700013
J	[Anonymous]				[Anonymous]			HISTORICAL JURISPRUDENCE. - An Introduction to the Systematic Study of the Development of Law	COLUMBIA LAW REVIEW			English	Book Review																		LEE GC, HIST JURISPRUDENCE I	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1901	1	5					344	345						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HR					2022-12-18	WOS:000205968700015
J	[Anonymous]				[Anonymous]			PROPERTY - PARTY WALL AGREEMENTS - IMPLIED CONTRACT THEORY	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1901	1	4					257	259						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88HQ					2022-12-18	WOS:000205968600004
J	[Anonymous]				[Anonymous]			INSURANCE. - ONE YEAR TERM POLICIES	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1901	1	4					259	260						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HQ					2022-12-18	WOS:000205968600005
J	[Anonymous]				[Anonymous]			BANKRUPTCY - REVOCATION OF DISCHARGE	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1901	1	4					260	261						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HQ					2022-12-18	WOS:000205968600006
J	[Anonymous]				[Anonymous]			BANKRUPTCY - PREFERRED CREDITOR'S SET-OFF	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1901	1	4					261	262						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HQ					2022-12-18	WOS:000205968600007
J	[Anonymous]				[Anonymous]			FIRE INSURANCE. - WAIVER OF INCUMBRANCE PROVISION	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1901	1	4					262	263						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HQ					2022-12-18	WOS:000205968600008
J	[Anonymous]				[Anonymous]			THE PEACE CONFERENCE AT THE HAGUE. Its bearings on International Law and Policy	COLUMBIA LAW REVIEW			English	Book Review																		Holls Frederick W., 1900, PEACE C HAGUE ITS BE	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1901	1	4					274	275						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HQ					2022-12-18	WOS:000205968600009
J	[Anonymous]				[Anonymous]			THE LAW OF TORTS	COLUMBIA LAW REVIEW			English	Book Review																		BIGELOW MM, 1901, LAW TORTS	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1901	1	4					275	276						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HQ					2022-12-18	WOS:000205968600010
J	[Anonymous]				[Anonymous]			MAY ON INSURANCE, 4th edition	COLUMBIA LAW REVIEW			English	Book Review																		GOULD JM, 1900, MAY INSURANCE	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1901	1	4					276	277						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HQ					2022-12-18	WOS:000205968600011
J	Fowler, RL				Fowler, Robert Ludlow			THE MODERN LAW OF REAL PROPERTY IN NEW YORK	COLUMBIA LAW REVIEW			English	Article																		GRAY, RULE PERP, P80; JENKS, LAW POLITICS MIDDLE, P282; LEWIS, 1849, PERPETUITIES S, P97; MAITLAND, LAW Q REV, V6, P23; POL, HIST ENG LAW, V2, P23; POLLOCK, HIST ENGLISH LAW, V1, P34; POLLOCK, HIST ENGLISH LAW, V2, P12; PRESTON, SHEPPARDS TOUCHSTONE, P510; SANDERS, USES TRUSTS, V1, P196; SAVIGNY, 1829, ROMAN LAW MIDDLE AGE, P99; Wood, 1772, I LAWS ENGLAND; J PROVINCIAL CONVENT, V1, P554; LAW Q REV, V14, P234; HIST CONSIDERATION, pCH3; LAW Q REV, V14, P133; MAINE ANCIENT LAWS, P165; LAW Q REV, V6, P22	17	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1901	1	3					165	179		10.2307/1109153	http://dx.doi.org/10.2307/1109153			15	Law	Social Science Citation Index (SSCI)	Government & Law	V88HP					2022-12-18	WOS:000205968500002
J	O'Brien, D				O'Brien, Denis			OPINION EVIDENCE	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1901	1	3					180	186		10.2307/1109154	http://dx.doi.org/10.2307/1109154			7	Law	Social Science Citation Index (SSCI)	Government & Law	V88HP					2022-12-18	WOS:000205968500003
J	Wheeler, EP				Wheeler, Everett P.			THE LAW OF PRIZE AS AFFECTED BY DECISIONS UPON CAPTURES MADE DURING THE LATE WAR BETWEEN SPAIN AND THE UNITED STATES	COLUMBIA LAW REVIEW			English	Article																		WHARTON, INT LAW DIG, V3, P261; US REPORTS, V176, P361; US REPORTS, V176, P568; US REPORTS, V176, P97; US REPORTS, V177, P655; US REPORTS, V175, P382; US REPORTS, V174, P510; US REPORTS, V176, P535; US REPORTS, V175, P354; US REPORTS, V174, P513; US REPORTS, V175, P384; US REPORTS, V175, P677	12	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1901	1	3					141	164						24	Law	Social Science Citation Index (SSCI)	Government & Law	V88HP					2022-12-18	WOS:000205968500001
J	[Anonymous]				[Anonymous]			ADMIRALTY COURTS - EFFECT OF STATE DECISIONS - LIABILITY OF MUNICIPAL CORPORATIONS FOR THE NEGLIGENCE OF THEIR FIRE-TUGS	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1901	1	3					187	190						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88HP					2022-12-18	WOS:000205968500004
J	[Anonymous]				[Anonymous]			BANKRUPTCY - LIFE POLICY - PREMIUM AS PROPERTY TRANSFERRED	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1901	1	3					190	191						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HP					2022-12-18	WOS:000205968500005
J	[Anonymous]				[Anonymous]			CONSTITUTIONAL LAW - TAXATION - TAX ON GROSS EARNINGS AS AN EXEMPTION	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1901	1	3					191	192						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HP					2022-12-18	WOS:000205968500006
J	[Anonymous]				[Anonymous]			REGULATION OF COMMERCE, THE POLICE POWER, AND THE ORIGINAL PACKAGE RULE	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1901	1	3					192	193						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HP					2022-12-18	WOS:000205968500007
J	[Anonymous]				[Anonymous]			A TREATISE ON THE LAW OF WILLS, 3rd edition	COLUMBIA LAW REVIEW			English	Book Review																		SCHOULER J, TREATISE LAW WILLS	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1901	1	3					203	204						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88HP					2022-12-18	WOS:000205968500008
