PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Bodenhorn, GD				Bodenhorn, G. Diran			The Structure of American Economy, 1919-1939-An Empirical Application of Equilibrium Analysis, 2nd Edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		Leontief W.W., 1951, STRUCTURE AM EC 1919; 1951, SCI AM           OCT	2	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1952	42	1					172	173						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48PB					2022-12-18	WOS:000203283900023
J	Alexander, SS				Alexander, Sidney S.			ISSUES OF BUSINESS CYCLE THEORY RAISED BY MR. HICKS	AMERICAN ECONOMIC REVIEW			English	Article																		Aftalion A., 1913, CRISES PERIODIQUES S; CLARK JM, 1917, J POL EC, V35; DEUSENBERRY JS, 1950, Q J EC, V64; DOMAR, 1947, AM EC REV, V37; Harrod R. F., 1936, TRADE CYCLE; Samuelson P. A., 1939, REV EC STAT, V21; SAMUELSON PA, 1939, J POL EC, V47; *TEMP NAT EC COMM, 1941, PROF PROD ACT NEW IN; *TEMP NAT EC COMM, 1941, TEMP NAT EC COMM MON, V12; 1949, Q J EC, V63; 1939, STAT TESTING BUSINES, V2; 1935, ECONOMETRICA, V3; 1933, EC ESSAYS G CASSEL; 1938, ECONOMICA, V5; 1948, AM EC REV PAPERS P, V38; 1951, ECONOMETRICA, V19; 1939, EC J, V44, P15	17	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1951	41	5					861	878						18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OV					2022-12-18	WOS:000203283300002
J	Kuznets, S				Kuznets, Simon			Business Cycles and National Income	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hansen ah, 1951, BUSINESS CYCLES NATL	1	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1951	41	5					967	971						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OV					2022-12-18	WOS:000203283300023
J	Sammons, RL				Sammons, Robert L.			Some Balance of Payments Pitfalls: Comment	AMERICAN ECONOMIC REVIEW			English	Letter																		Enke S, 1951, AM ECON REV, V41, P161; *INT MON FUND, BAL PAYM YB 1938 194, P4	2	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1951	41	5					938	939						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OV					2022-12-18	WOS:000203283300009
J	Stolper, WF				Stolper, Wolfgang F.			The Customs Union Issue	AMERICAN ECONOMIC REVIEW			English	Book Review																		MEADE JE, 1951, ECONOMICA        MAY, P184; Viner J., 1950, CUSTOMS UNION ISSUE	2	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1951	41	5					989	991						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OV					2022-12-18	WOS:000203283300036
J	Zauberman, A				Zauberman, Alfred			GOLD IN SOVIET ECONOMIC THEORY AND POLICIES	AMERICAN ECONOMIC REVIEW			English	Article																		ATLAS Z, 1947, DIENIESHNOJE OBRASHT, P402; ATLAS Z, 1950, GOSPODARKA PLANOWA; COLE GDH, 1934, STUDIES WORLD EC, P178; EIDELNANT AB, 1948, NOVIEJSHIJ NOMINALIZ; GATOVKIJ LM, NOVOM ETAPIE SOTSIAL; GATOVSKIJ L, 1951, VOPROSY EKONOMIKI, P15; JUROWSKIJ LN, 1924, PUTIAKH K DIENIESHNO, P68; KOSLOV G, 1950, VOPROSY EKONOMIKI, P30; LOKSHIN E, 1950, PLANOVOIE KHOZIAJSTV; MAIZENBERG L, 1951, VOPROSY EKONOMIKI, P59; MARX K, 1938, CAPITAL, V1, P105; MAZUREK A, 1950, WYKONYWANIE PLANOW P, P35; MIKHALEVSKIJ F, 1947, ZOLOTO PIERIOD MIROV; MIKHALEVSKIJ F, 1950, VOPROSY EKONOMIKI; NOTKIN Z, 1948, OTCHERKI TIEORII SOT, P49; NURKSE R, 1945, CONDITIONS INT MONET, P29; OSTROVITIANOV K, 1948, VOPROSY EKONOMIKI; POPOVIC M, 1950, EC RELATIONS SOCIALI; PREOBRASHENSKIJ E, 1921, FINANSY EPOKHU DIKTA, P71; PREOBRASHENSKIJ E, 1920, BUMASHNIYE DIENGHI E; SOKOLNIKOV GY, 1930, FINANSOVAYA NAUKA, P101; SOKOLNIKOV GY, 1923, PROBLIEMY FINANSOVOG, P17; SOKOLNIKOV GY, 1922, GOSUDARSTVIENNYI KAP, P10; STRUMILIN SG, 1920, PROBLIEMY TRUDOVOGO; *UN, WORLD EC REP, P160; VINER, 1944, REVIEW 2 S, V34, P328; WYCZALKOWSKI MR, STAFF PAPERS INT MON, V1; ZLOBIN I, 1951, VOPROSY EKONOMIKI, P89; 1951, AM EC REV        MAY; 1949, REV EC STUDIES, P107; 1948, VOPROSY EKONOMIKI, P82	31	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1951	41	5					879	890						12	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OV					2022-12-18	WOS:000203283300003
J	Bloom, GF				Bloom, Gordon F.			UNION WAGE PRESSURE AND TECHNOLOGICAL DISCOVERY	AMERICAN ECONOMIC REVIEW			English	Article																		BLOOM GF, 1950, EC LABOR IND RELATIO, pCH10; GILFILLAN SC, 1935, SOCIOLOGY INVENTION, P96; Graue E, 1943, REV ECON STATISTICS, V25, P221, DOI 10.2307/1927338; Hicks J., 1932, THEORY WAGES; *NAT IND C BOARD, 1947, BUS REC, V4, P64; ROWE JWF, 1928, PRACTICE THEORY, P229; SOULE RS, 1949, CHEM IND         AUG, P197; *US BUR LAB STAT, 1950, MON LABOR REV, V70, P369; *US BUR LAB STAT, 1940, MON LABOR REV, V51, P524; *US NAT RES PLANN, 1940, RES NAT RES, V2, P9; WEINTRAUB D, 1939, AM EC REV S, V29, P29; WEINTRAUB D, 1938, SUMMARY FINDINGS DAT, P6; 1950, MILL FACTORY, P87	13	1	1	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1951	41	4					603	617						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OU					2022-12-18	WOS:000203283200004
J	Hansen, AH				Hansen, Alvin H.			A Note on the Secular Consumption Function	AMERICAN ECONOMIC REVIEW			English	Letter																		HICKS, TRADE CYCLE, pCH3; 1932, EC STABILIZATION UNB, P373; 1941, FISCAL POLICY BUSINE, P231	3	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1951	41	4					662	664						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OU					2022-12-18	WOS:000203283200008
J	Hansen, AH				Hansen, Alvin H.			Inventories and Business Cycles	AMERICAN ECONOMIC REVIEW			English	Book Review																		ABRAMOVITZ, 1948, 26 NAT BUR EC RES, V26; ABRAMOVITZ M, 1950, INVENTORIES BUSINESS; 1951, BUSINESS CYCLES NATL, P471	3	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1951	41	4					705	708						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OU					2022-12-18	WOS:000203283200028
J	Harrod, RF				Harrod, R. F.			Keynes's "General Theory"	AMERICAN ECONOMIC REVIEW			English	Book Review																		Pigou, 1950, KEYNESS GEN THEORY	1	1	1	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1951	41	4					665	671						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OU					2022-12-18	WOS:000203283200009
J	Landauer, C				Landauer, Carl			Private Enterprise and Governmental Planning - an Integration	AMERICAN ECONOMIC REVIEW			English	Book Review																		BENHAM F, 1939, EC GEN TXB STUDENTS, P89; SURANYIUNGER T, 1950, PRIVATE ENTERPRISE G	2	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1951	41	4					696	698						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OU					2022-12-18	WOS:000203283200022
J	Leigh, AH				Leigh, Arthur H.			SUPPLY AND DEMAND ANALYSIS OF INTEREST RATES: A FURTHER ATTEMPT AT SYNTHESIS	AMERICAN ECONOMIC REVIEW			English	Article																		Andrews PWS, 1940, OXFORD ECON PAP, V3, P33; *BOARD GOV FED RES, 1941, FED RES CHARTS BANK; Boulding KE, 1935, Q J ECON, V49, P475, DOI 10.2307/1883864; Fellner W, 1941, REV ECON STATISTICS, V23, P43, DOI 10.2307/1928398; Goodwin RM, 1943, REV ECON STATISTICS, V25, P6, DOI 10.2307/1924541; Hagen EE, 1942, J POLIT ECON, V50, P837, DOI 10.1086/255965; Henderson HD, 1938, OXFORD ECON PAP, V1, P1; HICKS JR, 1941, VALUE CAPITAL, pCH11; HICKS JR, 1939, VALUE CAPITAL, pCH12; KALECKI FM, 1940, OXFORD ECON PAP, V4, P15; KEYNES JM, 1936, GEN THEORY EMPLOYMEN, P177; Klein LR, 1950, ECONOMETRICA, V18, P236, DOI 10.2307/1905795; Knight FH, 1916, Q J ECON, V30, P279, DOI 10.2307/1884996; Knight FH, 1938, ECONOMETRICA, V6, P63, DOI 10.2307/1910085; Knight FH, 1944, J POLIT ECON, V52, P26, DOI 10.1086/256134; Knight FH, 1935, Q J ECON, V50, P36, DOI 10.2307/1882342; Knight FH, 1935, ECON J, V45, P77, DOI 10.2307/2224581; LAVINGTON F, 1924, ECONOMICA, V4, P291; LEONTIEF WW, 1949, Q J ECON, V63, P568; Lerner AP, 1944, REV ECON STATISTICS, V26, P88, DOI 10.2307/1927696; LERNER AP, 1944, EC CONTROL, P336; LERNER AP, 1948, NEW EC, P634; LERNER AP, 1948, NEW EC, P655; LUTZ A, 1940, Q J ECON, V55, P36; Macaulay FrederickR., 1938, MOVEMENT INTEREST RA; Meade JE, 1938, OXFORD ECON PAP, V1, P14; Metzler LA, 1950, J POLIT ECON, V58, P289, DOI 10.1086/256961; Morgan EV, 1949, OXFORD ECON PAP, V1, P182, DOI 10.1093/oxfordjournals.oep.a041067; Robertson D.H., 1940, ESSAYS MONETARY THEO; ROBERTSON DH, 1936, Q J ECON, V51, P1755; Samuelson PA, 1943, REV ECON STATISTICS, V25, P58, DOI 10.2307/1924547; Sayers RS, 1940, OXFORD ECON PAP, V3, P23; SCHUMPETER JA, 1939, BUSINESS CYCLES, V1, P78; Shackle GLS, 1946, ECON J, V56, P1, DOI 10.2307/2225616; Somers HM, 1941, Q J ECON, V55, P488, DOI 10.2307/1885641; Tinbergen J, 1939, STAT TESTING BUSINES, VI; VONHAYEK FA, 1941, PURE THEORY CAPITAL, pCH17; Wallich HC, 1946, AM ECON REV, V36, P761; Walsh JR, 1935, Q J ECON, V49, P255, DOI 10.2307/1884067; 1944, J POL EC, V52, P26; 1936, J POL EC, V44, P612; 1936, AM EC REV, V26, P393; 1933, EC ESSAYS HONOR G CA, P327; 1936, J POL EC, V44, P433; 1945, ECONOMICA, V12, P22; 1934, ECONOMICA, V1, P257; 1935, ETHICS COMPETITION, pCH10; 1935, CANADIAN J EC POL SC, V1, P2; 1935, CANADIAN J EC POL SC, V1, P171; 1931, J POL EC, V39, P176	50	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1951	41	4					579	602						24	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OU					2022-12-18	WOS:000203283200003
J	Simpson, P				Simpson, Paul			On the Accuracy of Economic Observations	AMERICAN ECONOMIC REVIEW			English	Book Review																		Morgenstern O., 1965, ACCURACY EC OBSERVAT	1	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1951	41	4					695	696						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OU					2022-12-18	WOS:000203283200021
J	Bishop, RL				Bishop, Robert L.			The Economics of Illusion: A Critical Analysis of Contemporary Economic Theory and Policy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hahn LA, 1949, EC ILLUSION CRITICAL	1	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1951	41	3					441	443						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OT					2022-12-18	WOS:000203283100021
J	Boulding, KE				Boulding, K. E.			Human Behavior and the Principle of Least Effort	AMERICAN ECONOMIC REVIEW			English	Book Review																		KINGSLEY G, 1949, HUMAN BEHAV PRINCIPL	1	1	1	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1951	41	3					449	450						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OT					2022-12-18	WOS:000203283100026
J	McLeod, AN				McLeod, A. N.			Trade and Investment in Underdeveloped Areas: A Comment	AMERICAN ECONOMIC REVIEW			English	Letter																		GINI C, 1948, BANCA NAZL LAVOR JUL; Singer HW, 1950, AM ECON REV, V40, P473	2	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1951	41	3					411	419						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OT					2022-12-18	WOS:000203283100010
J	Stevens, RW				Stevens, Robert W.			NEW IDEAS IN THE THEORY OF INTERNATIONAL TRADE	AMERICAN ECONOMIC REVIEW			English	Article																		Baumol WJ, 1949, REV ECON STUD, V17, P189, DOI 10.2307/2296278; Baumol WJ, 1946, REV ECON STUD, V14, P44, DOI 10.2307/2295757; Benham F, 1940, ECONOMICA-NEW SER, V7, P360, DOI 10.2307/2550230; DENIS H, 1944, REV EC STUD, V12; Dunlop JT, 1942, J POLIT ECON, V50, P1, DOI 10.1086/255826; EDGEWORTH FY, 1894, ECON J, V4, P35; ELLIS HS, 1949, RELIG THEORY INT TRA; Enke S, 1944, Q J ECON, V58, P229, DOI 10.2307/1883318; GRAY A, 1931, DEV EC DOCTRINE, P121; HABERLER G, 1937, THEORY INT TRADE, P150; Haberler G, 1950, ECON J, V60, P223, DOI 10.2307/2227052; HIRSCHMAN AO, 1945, NATL POWER STRUCTURE, P44; KALDOR, ECONOMICA; Kaldor N, 1940, ECONOMICA-NEW SER, V7, P377, DOI 10.2307/2550231; Leontief WW, 1933, Q J ECON, V47, P493, DOI 10.2307/1883982; LITTLE IMD, 1949, REV EC STUD, V16; MARSHALL A, 1923, MONEY CREDIT COMMERC, P157; METZLER EA, 1948, SURVEY CONT EC, P522; RICARDO D, 1911, PRINCIPLES POLITICAL, P85; Samuelson PA, 1938, AM ECON REV, V28, P261; SCITOVSKY T, 1942, REV ECON STUD, V9, P89, DOI DOI 10.1126/SCIENCE.151.3712.867-A; VINER J, 1937, STUDIES THEORY INT T, P541; 1944, EC CONTROL, pCH27	23	1	1	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1951	41	3					369	388						20	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OT					2022-12-18	WOS:000203283100006
J	Aubrey, HG				Aubrey, Henry G.			THE ROLE OF THE STATE IN ECONOMIC DEVELOPMENT	AMERICAN ECONOMIC REVIEW			English	Article																		FRAHNE C, 1905, TEXTIL IND WIRTSCHAF, P112; MATCHOSS C, 1921, PREUSSENS GEWERBEFOR, P15; OFFERGELD W, 1914, PROBLEME WELTWIRTSCH, P37; REUBENS EP, 1950, MODERNIZATION PROGRA, P115; SLOKAR J, 1914, GESCH OSTERREICHISCH, P367; TAEUBER IB, 1950, MODERNIZATION PROGRA, P139; TORKEWITZ H, 1934, THESIS MUNICH, P25; 1949, SOCIAL RES       JUN, P175	8	1	1	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					266	279						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000024
J	Balgooyen, HW				Balgooyen, Henry W.			EXPERIENCE OF UNITED STATES PRIVATE BUSINESS IN LATIN AMERICA	AMERICAN ECONOMIC REVIEW			English	Article																			0	1	1	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					330	342						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000030
J	Berge, S				Berge, Stanley			SUBSIDIES AND COMPETITION AS FACTORS IN AIR TRANSPORT POLICY	AMERICAN ECONOMIC REVIEW			English	Article																		ADAMS RB, 1950, J AIR LAW COMMER, P127; ALLEN ED, 1941, IOWA STATE COLL B, V15; *ASS AM RAILR, 1950, COMPETITIVE TRAN NOV, P10; BOLLINGER LL, 1946, TERMINAL AIRPORT FIN, P4; DEARING CL, 1949, NATL TRANSPORTATION, P21; JOHNSON EC, 1950, J AIR LAW COMMER SUM, P253; RENTZEL DW, 1949, AIRLINE IND INVESTIG, P177; STCLAIR GP, 1948, P NAT TAX ASS, P185; *US BOARD INV RES, PUBL AIDS DOM TRANSP, P75; 1950, J AIR LAW COMMER SUM, P333; 1950, PUBLIC AFFAIRS B, V86, P30	11	1	1	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					519	537						19	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000044
J	Bloomberg, LN				Bloomberg, Lawrence N.			THE ROLE OF THE FEDERAL GOVERNMENT IN URBAN HOUSING	AMERICAN ECONOMIC REVIEW			English	Article																		HARRISS CL, HIST POLICIES HOME O; HARRISS CL, HIST POLICIES HOME O, V2, P25	2	1	1	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					586	598						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000049
J	Dennison, HS				Dennison, Henry S.			DECISION MAKING AT THE TOP EXECUTIVE LEVEL	AMERICAN ECONOMIC REVIEW			English	Article																			0	1	1	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					98	105						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000010
J	Ginzberg, E				Ginzberg, Eli			PERSPECTIVE ON THE ECONOMICS OF MEDICAL CARE	AMERICAN ECONOMIC REVIEW			English	Article																		*MILB MEM FUND, 1951, TOM HOR PUBL HLTH; 1949, MODERN HOSP      AUG; 1943, UNEMPLOYED, V1; 1949, MODERN HOSP      APR; 1950, AM J PSYCHIAT    JUN; 1950, SOCIAL WELFARE FORUM, P155; 1949, P ANN C MED ED LIC C; 1949, MODERN HOSP      DEC; 1943, UNEMPLOYED, V2; 1945, MENNINGER CLIN B MAR; 1949, PATTERN HOSP CARE; 1950, MODERN HOSP      MAY; 1948, PROGRAM NURSING PROF	13	1	1	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					617	625						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000051
J	Hoffman, ML				Hoffman, Michael L.			PROBLEMS OF TRADE BETWEEN PLANNED ECONOMIES	AMERICAN ECONOMIC REVIEW			English	Article																		VINER J, 1944, AM EC REV S      MAR, P315; WARRINER D, 1947, NEW STATESMAN N 1108; 1949, ECONOMIST LONDO 0420, P801	3	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					445	464						20	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000039
J	Kulp, CA				Kulp, Clarence A.			VOLUNTARY AND COMPULSORY MEDICAL CARE INSURANCE	AMERICAN ECONOMIC REVIEW			English	Article																		KULP CA, 1950, STANDARDS BALANCED S; WILLIANSON WR, 1946, J GERONTOLOGY    JAN	2	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					667	675						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000055
J	Leigh, AH				Leigh, Arthur H.			AN EQUILIBRIUM RATE OF INTEREST	AMERICAN ECONOMIC REVIEW			English	Article																		HAGEN EE, 1942, J POLITICAL EC, P837; KEYNES JM, 1937, LESSONS MONETARY EXP, P150; Knight FH, 1944, J POLIT ECON, V52, P26, DOI 10.1086/256134; SAMUELSON PA, 1943, REV EC STAT      FEB, P58; VONHAYEK FA, 1945, ECONOMICA        FEB, P22; Walsh JR, 1935, Q J ECON, V49, P255, DOI 10.2307/1884067; WICKSELL K, 1936, INTEREST PRICES, pCH7	7	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					166	180						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000016
J	Maisel, SJ				Maisel, Sherman J.			POLICY PROBLEMS IN EXPANDING THE PRIVATE HOUSING MARKET	AMERICAN ECONOMIC REVIEW			English	Article																		ABRAMS C, 1950, STRUCTURE AM IND, P131; *BUR LAB STAT, 1950, NEWS REL; *COMM BANK CURR, 1686 COMM BANK CURR, V81, P2; *HHFA, 1950, 123 HHFAOA; *HOUS HOM FIN AG, 1949, 3 ANN REP; MAISEL SJ, 1951, J POLIT IN PRESS FEB; *US BUR CENS, 6 US BUR CENS P60, P15; 1950, CONSTRUCTION, P11; 1950, HOUSING STAT, pR11; 1950, FEDERAL RESERVE  JUL	10	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					599	616						18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000050
J	Nelson, JC				Nelson, James C.			CHANGES IN NATIONAL TRANSPORTATION POLICY HIGHWAY DEVELOPMENT, THE RAILROADS, AND NATIONAL TRANSPORT POLICY	AMERICAN ECONOMIC REVIEW			English	Article																		BONAVIA MR, 1947, EC TRANSPORT, P89; Dearing C.L, 1949, NATL TRANSPORTATION; EDWARDS FK, 1947, AM EC REV        MAY, P441; *FED COORD TRANSP, 1940, PUBL AIDS TRANSP, V1, P26; NELSON JC, 1949, P PAC COAST EC ASS D, P24; NELSON JC, 1950, TAXING WASHINGTONS M; NELSON JC, 1950, LAND EC          AUG, P232; PETERSON S, 1950, HIGHWAYS OUR NATL LI, P194; *SEN COMM INT FOR, 1950, STUD DOM LAND WAT TR, P178; WILSON GL, 1950, AM EC REV        MAY, P242; 1950, TRAFFIC WORLD   1111, P39; 1950, TRANSPORT TOPIC 1120, P1; 1950, TRAFFIC WORLD   1111, P17; 1949, ISSUES INVOLVED UNIF	14	1	1	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					495	505						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000042
J	Raver, PJ				Raver, Paul J.			GOVERNMENT ACTION AND PRIVATE ENTERPRISE IN RIVER VALLEY DEVELOPMENT: A PUBLIC ADMINISTRATOR'S VIEW	AMERICAN ECONOMIC REVIEW			English	Article																			0	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					289	298						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000026
J	Thorp, WL				Thorp, Willard L.			SOME BASIC POLICY ISSUES IN ECONOMIC DEVELOPMENT	AMERICAN ECONOMIC REVIEW			English	Article																			0	1	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					407	417						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000036
J	Van Sickle, JV				Van Sickle, John V.			THE SOUTHEAST: A CASE STUDY IN DELAYED INDUSTRIALIZATION	AMERICAN ECONOMIC REVIEW			English	Article																		MURRAY JE, 1946, NY TIMES        0209; SPENGLER JJ, 1941, SO EC J          APR, P488; 1946, HARVARD BUSINESS SPR; 1947, BUSINESS WEEK	4	1	1	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1951	41	2					384	398						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48OS					2022-12-18	WOS:000203283000034
