PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SUPPES, P				SUPPES, P			MATHEMATICAL-MODELS FOR EMPIRICAL-STUDIES OF DECISION-MAKING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					524	524						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600094
J	TAEUBER, C				TAEUBER, C			PRELIMINARY-RESULTS OF THE 1954 CENSUS OF AGRICULTURE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					524	525						2	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600095
J	TEMPLE, AH				TEMPLE, AH			ANTICIPATIONS FOR 1956	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					525	525						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600096
J	TEPER, L				TEPER, L			COMPARISON OF THE BLS CONSUMER PRICE-INDEX AND THE AMS INDEX OF PRICES PAID BY FARMERS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					525	525						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600097
J	TWEEDIE, MCK				TWEEDIE, MCK			THE DERIVATION AND USE OF AN ALTERNATIVE TO THE ANALYSIS OF VARIANCE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					525	526						2	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600098
J	WANG, NT				WANG, NT			SOCIAL EXPENDITURES IN ECONOMIC-DEVELOPMENT	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					526	526						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600099
J	WATKINS, RJ				WATKINS, RJ			CONFESSION OF FAITH - 1955	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	273					1	11		10.2307/2280800	http://dx.doi.org/10.2307/2280800			11	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX084		Bronze			2022-12-18	WOS:A1956WX08400001
J	WEILER, H				WEILER, H			CORRECTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		WEILER H, 1953, J AM STAT ASSOC, V48, P816, DOI 10.2307/2281075	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	276					652	652		10.2307/2281490	http://dx.doi.org/10.2307/2281490			1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX087					2022-12-18	WOS:A1956WX08700022
J	WENTWORTH, EC				WENTWORTH, EC			METHODS USED IN EVALUATING ADEQUACY OF OLD-AGE AND SURVIVORS INSURANCE BENEFITS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					526	526						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600100
J	WILK, MB; KEMPTHORNE, O				WILK, MB; KEMPTHORNE, O			NON-ADDITIVITIES IN A LATIN SQUARE DESIGN	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					526	526						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600101
J	WILK, MB				WILK, MB			CORRECTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		WILK MB, 1955, J AM STAT ASSOC, V50, P1144, DOI 10.2307/2281212	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	276					652	652		10.2307/2281491	http://dx.doi.org/10.2307/2281491			1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX087					2022-12-18	WOS:A1956WX08700023
J	WILLCOX, WF				WILLCOX, WF			CORRECTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		WILLCOX WF, 1954, J AM STAT ASSOC, V49, P685	1	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	276					652	652		10.2307/2281492	http://dx.doi.org/10.2307/2281492			1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX087					2022-12-18	WOS:A1956WX08700024
J	WINE, RL				WINE, RL			ON THE POWER OF MULTIPLE RANGE TESTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					527	527						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600102
J	WOLFBEIN, S				WOLFBEIN, S			EMPLOYMENT IN SERVICES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					527	527						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600103
J	WOOD, H				WOOD, H			MANPOWER AND EXPENDITURES IN INDUSTRIAL-RESEARCH AND DEVELOPMENT	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					527	527						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600104
J	YERACARIS, CA				YERACARIS, CA			CORRECTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		YERACARIS CA, 1955, J AM STAT ASSOC, V50, P1235	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	276					652	652		10.2307/2281493	http://dx.doi.org/10.2307/2281493			1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX087					2022-12-18	WOS:A1956WX08700025
J	YOUDEN, WJ				YOUDEN, WJ			WHO MAKES DESIGNS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					527	527						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600105
J	ZAKRZEWSKI, G				ZAKRZEWSKI, G			PRACTICAL VALUE OF INTERNATIONAL EDUCATIONAL STATISTICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		1954, B I INT STATISTIQUE, V34; 1954, JUL UNESCO GEN C; 1955, ED54D6A UN ED SCI CU; 1955, STSTATPL1 UN STAT OF; 1952, ECN5267REV1 UN EC SO	5	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	276					605	614						10	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX087					2022-12-18	WOS:A1956WX08700006
J	ZOLLNER, JA; GUNTHER, P				ZOLLNER, JA; GUNTHER, P			DECISION-THEORY ASPECTS IN THE DESIGN AND ANALYSIS OF ENGINEERING EXPERIMENTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1956	51	275					527	527						1	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WX086					2022-12-18	WOS:A1956WX08600106
J	ANDERSON, O; BAUER, RK; FELS, E				ANDERSON, O; BAUER, RK; FELS, E			ON THE ACCURACY OF SHORT-TERM ENTREPRENEURIAL EXPECTATIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					565	565						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200017
J	ANDERSON, RL				ANDERSON, RL			A GRADUATE COURSE IN BASIC STATISTICAL ANALYSIS FOR MAJORS OR MINORS IN STATISTICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					565	565						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200018
J	ARMSTRONG, CM				ARMSTRONG, CM			STATISTICS AND PLANNING EDUCATIONAL OPERATIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					566	566						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200020
J	BATSCHELET, CE				BATSCHELET, CE			THE DEVELOPMENT OF CENSUS TRACTS IN THE UNITED-STATES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					566	567						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200021
J	BLOOM, MK				BLOOM, MK			MEASURING THE EFFECT OF UNEMPLOYMENT BENEFITS ON THE ECONOMY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					567	567						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200023
J	BLYTH, CD				BLYTH, CD			CANADA AND THE OUTSIDE WORLD	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					567	568						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200024
J	BRAINERD, CP				BRAINERD, CP			STATE PATTERNS AND SPEED OF THE LABOR-FORCE SHIFT FROM AGRICULTURAL TO NONAGRICULTURAL INDUSTRIES IN THE UNITED-STATES, 1870-1950	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					568	568						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200025
J	BRICKELL, HM				BRICKELL, HM			CENSUS DATA FOR UNITS OF SCHOOL GOVERNMENT	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					568	569						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200026
J	BRIER, GW				BRIER, GW			STATISTICAL METHODS IN METEOROLOGY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					569	569						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200027
J	BRILL, DH				BRILL, DH			THE FLOW OF FUNDS APPROACH TO SAVINGS AND INVESTMENT	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					569	569						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200028
J	BURGESS, RW				BURGESS, RW			RECENT ADVANCES IN GOVERNMENT STATISTICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					569	570						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200029
J	BURR, IW				BURR, IW			FROM ENGINEERING TO ENGINEERING STATISTICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	TAYLOR & FRANCIS INC	PHILADELPHIA	530 WALNUT STREET, STE 850, PHILADELPHIA, PA 19106 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					570	570						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200030
J	BURR, IW				BURR, IW			IN THE STATISTICAL CLASS ROOM	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	TAYLOR & FRANCIS INC	PHILADELPHIA	530 WALNUT STREET, STE 850, PHILADELPHIA, PA 19106 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					570	571						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200031
J	CARLTON, AG				CARLTON, AG			OPTIMAL FILTERING AS STATISTICAL DECISION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					571	571						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200032
J	CHAPMAN, DG				CHAPMAN, DG			CHANGE OF COMPOSITION ESTIMATES OF FISH POPULATIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					571	571						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200033
J	CHAPMAN, HH				CHAPMAN, HH			STATISTICS IN COLLEGES AND UNIVERSITIES OF THE SOUTH	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					571	571						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200034
J	CIVIC, M				CIVIC, M			PENSIONS - A STABILIZING INFLUENCE ON CONSUMPTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					572	572						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200035
J	COCHRAN, WG				COCHRAN, WG			SOME METHODS FOR STRENGTHENING THE COMMON X2 TESTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	4	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					572	572						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200036
J	COHEN, H				COHEN, H			NEEDED IMPROVEMENTS IN THE FEDERAL STATISTICAL PROGRAMS FOR CITY PLANNING PURPOSES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					572	573						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200037
J	COPELAND, MA				COPELAND, MA			STATISTICS AND OBJECTIVE ECONOMICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		COPELAND MA, 1952, STUDY MONEYFLOWS US, P246; DOMAR ED, 1952, SURVEY CONTEMPORARY, V2, P455; FELLNER W, 1948, SURVEY CONTEMPORARY, P53; FOSTER WT, 1925, PROFITS, P249; HABELER G, 1944, READINGS BUSINESS CY, P193; MACHLUP F, 1944, READINGS BUSINESS CY, P203; WILLIAMS JH, 1948, AM EC REV S      MAY, P288	7	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	271					639	659						21	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY833					2022-12-18	WOS:A1955WY83300001
J	COX, GM				COX, GM			SOUTHERN REGIONAL GRADUATE SUMMER SESSIONS IN STATISTICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					573	573						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200038
J	DELAGARZA, A				DELAGARZA, A			DATA ALLOCATION IN OBSERVING A QUADRATIC RELATION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					576	576						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200046
J	DOWD, JE				DOWD, JE			OPTIMUM ALLOCATION IN 2-STAGE CLUSTER SAMPLING USING CALL-BACKS ON NON-RESPONDENTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					573	574						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200039
J	DRIVER, HE; SCHUESSLER, KF				DRIVER, HE; SCHUESSLER, KF			FACTORIZATION OF ETHNOGRAPHIC DATA	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					574	574						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200040
J	DUCOFF, LJ				DUCOFF, LJ			SOCIAL AND ECONOMIC CHARACTERISTICS OF THE POPULATION IN THE UNITED-STATES DIRECTLY DEPENDENT ON AGRICULTURE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					574	574						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200041
J	DUNCAN, DB; BONNER, RG				DUNCAN, DB; BONNER, RG			SIMULTANEOUS CONFIDENCE INTERVALS DERIVED FROM MULTIPLE RANGE AND MULTIPLE F-TESTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					574	575						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200042
J	EASTERLIN, R				EASTERLIN, R			AN ANALYSIS OF AGRICULTURE-MANUFACTURING DIFFERENTIALS IN SERVICE INCOME PER GAINFUL WORKER, BY STATE, 1889-1899 TO 1929-1939	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					575	575						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200043
J	ECKLER, AR; BANCROFT, G; PEARL, R				ECKLER, AR; BANCROFT, G; PEARL, R			CONCEPTS EMPLOYED IN LABOR FORCE MEASUREMENTS AND USES OF LABOR FORCE DATA	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1955	50	270					575	576						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	WY832					2022-12-18	WOS:A1955WY83200044
