PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	GUSFIELD, JR				GUSFIELD, JR			THE MAGIC BACKGROUND OF MODERN ANTI-SEMITISM - AN ANALYSIS OF THE GERMAN-JEWISH RELATIONSHIP - LESCHNITZER,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LESCHNITZER A, 1956, MAGIC BACKGROUND MOD	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	4					429	429		10.1086/222051	http://dx.doi.org/10.1086/222051			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT08					2022-12-18	WOS:A1957CAT0800022
J	GUTMAN, R				GUTMAN, R			POPULATION THEORY AND POLICY - SELECTED-READINGS - SPENGLER,JJ, DUNCAN,OD	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SPENGLER JJ, 1956, POPULATION THEORY PO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					242	243		10.1086/222210	http://dx.doi.org/10.1086/222210			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100041
J	HALLER, AO				HALLER, AO			FARM RESIDENCE AND ASPIRATION	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter																		SEWELL W, 1957, AM J SOCIOLOGY, V62, P407	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	6					618	618						1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT10					2022-12-18	WOS:A1957CAT1000011
J	HARE, AP				HARE, AP			SOCIAL-RELATIONS AND MORALE IN SMALL-GROUPS - GARDNER,EF, THOMPSON,GG	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GARDNER EF, 1956, SOCIAL RELATIONS MOR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	6					629	630		10.1086/222119	http://dx.doi.org/10.1086/222119			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT10					2022-12-18	WOS:A1957CAT1000019
J	HARTUNG, FE				HARTUNG, FE			SOCIAL-PSYCHOLOGY - LINDESMITH,AR, STRAUSS,AL	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Lindesmith A. R., 1956, SOCIAL PSYCHOL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	1					115	115		10.1086/222153	http://dx.doi.org/10.1086/222153			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CFR67					2022-12-18	WOS:A1957CFR6700027
J	HAWLEY, AH				HAWLEY, AH			THE NEGRO POPULATION OF CHICAGO - A STUDY OF RESIDENTIAL SUCCESSION - DUNCAN,OD, DUNCAN,B	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Duncan OtisDudley., 1957, NEGRO POPULATION CHI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					332	332		10.1086/222242	http://dx.doi.org/10.1086/222242			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200027
J	HEBERLE, R				HEBERLE, R			A SOCIOLOGICAL-STUDY OF THE ELECTORATE IN NIEVRE IN THE 20TH-CENTURY (1902-1951) - FRENCH - PATAUT,J	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		PATAUT J, 1956, SOCIOLOGIE ELECTORAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					337	338		10.1086/222248	http://dx.doi.org/10.1086/222248			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200033
J	HILL, MC				HILL, MC			RACE ISSUES ON THE WORLD SCENE - A REPORT ON THE CONFERENCE ON RACE-RELATIONS IN WORLD PERSPECTIVE, HONOLULU, 1954 - CONANT,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Conant Melvin., 1955, RACE ISSUES WORLD SC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	1					114	114		10.1086/222152	http://dx.doi.org/10.1086/222152			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CFR67					2022-12-18	WOS:A1957CFR6700026
J	HOLMBERG, AR				HOLMBERG, AR			CURRENT ANTHROPOLOGY - THOMAS,WL	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		THOMAS WL, 1956, CURRENT ANTHR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	4					443	444		10.1086/222071	http://dx.doi.org/10.1086/222071			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT08					2022-12-18	WOS:A1957CAT0800043
J	HOMANS, GC				HOMANS, GC			CONSTRAINT AND VARIETY IN AMERICAN-EDUCATION - RIESMAN,D	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		RIESMAN D, 1956, CONSTRAINT VARIETY A	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					231	231		10.1086/222196	http://dx.doi.org/10.1086/222196			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100027
J	HOSELITZ, BF				HOSELITZ, BF			ON THE HISTORY AND METHOD OF ECONOMICS - SELECTED ESSAYS - KNIGHT,FH	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Knight F., 1956, HIST METHOD EC SELEC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	1					113	114		10.1086/222151	http://dx.doi.org/10.1086/222151			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CFR67					2022-12-18	WOS:A1957CFR6700025
J	HOSELITZ, BF				HOSELITZ, BF			SOCIAL IMPLICATIONS OF INDUSTRIALIZATION AND URBANIZATION IN AFRICA SOUTH OF THE SAHARA - UNESCO	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Textor R.B., 1956, SOCIAL IMPLICATIONS, P227	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					219	220		10.1086/222183	http://dx.doi.org/10.1086/222183			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100012
J	HUGHES, EC				HUGHES, EC			SYMPOSIUM DEDICATED TO COLUMBIA-UNIVERSITY ON THE OCCASION OF ITS 200TH-ANNIVERSARY BY THE FREE-UNIVERSITY-OF-BERLIN AND THE GERMAN-INSTITUTE-FOR-HIGHER-STUDIES-IN-POLITICS - GERMAN - FREE-UNIVERSITY-OF-BERLIN	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		*FREE U BERL GERM, 1954, VER JUST LIB FESTSCH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					218	219		10.1086/222182	http://dx.doi.org/10.1086/222182			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100011
J	HUGHES, EC				HUGHES, EC			THE KALELA DANCE - ASPECTS OF SOCIAL RELATIONSHIPS AMONG URBAN AFRICANS IN NORTHERN RHODESIA - MITCHELL,JC	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Mitchell J.Clyde., 1956, KALELA DANCE ASPECTS	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					220	221		10.1086/222184	http://dx.doi.org/10.1086/222184			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100015
J	HUGHES, EC				HUGHES, EC			BANTU BUREAUCRACY - A STUDY OF INTEGRATION AND CONFLICT IN THE POLITICAL INSTITUTION OF AN EAST-AFRICAN PEOPLE - FALLERS,LA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		FALLERS LA, BANTU BUREAUCRACY ST	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					220	221		10.1086/222184	http://dx.doi.org/10.1086/222184			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100014
J	HUGHES, EC				HUGHES, EC			POLITICS IN A CHANGING SOCIETY - BARNES,JA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Barnes JA, 1954, POLITICS CHANGING SO	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					220	221		10.1086/222184	http://dx.doi.org/10.1086/222184			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100013
J	HUGHES, EC				HUGHES, EC			HOBOHEMIA - BECK,FO	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Beck Frank O., 1956, HOBOHEMIA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	4					442	442		10.1086/222069	http://dx.doi.org/10.1086/222069			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT08					2022-12-18	WOS:A1957CAT0800041
J	JAMES, R				JAMES, R			SINHALESE SOCIAL-ORGANIZATION - PIERIS,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Pieris Ralph, 1956, SINHALESE SOCIAL ORG	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	5					529	529		10.1086/222092	http://dx.doi.org/10.1086/222092			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT09					2022-12-18	WOS:A1957CAT0900018
J	JANOWITZ, M				JANOWITZ, M			HOUSING IN VIENNA - GERMAN - VIENNA-MUNICIPAL-HOUSING-AUTHORITY	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		*VIENN MUN HOUS AU, 1956, WOH WIEN ERG FOLG EL	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					236	237		10.1086/222203	http://dx.doi.org/10.1086/222203			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100034
J	JONASSOHN, K				JONASSOHN, K			ANALYTICAL SOCIOLOGY - GERMAN - SOLMS,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SOLMS MG, 1956, ANAL GESELLUNGSLEHRE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	1					107	107		10.1086/222143	http://dx.doi.org/10.1086/222143			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CFR67					2022-12-18	WOS:A1957CFR6700016
J	JUNKER, BH				JUNKER, BH			FAMILY AND NEIGHBORHOOD - 2 STUDIES IN OXFORD - MOGEY,JM	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Mogey J., 1956, FAMILY NEIGHBOURHOOD	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					338	339		10.1086/222249	http://dx.doi.org/10.1086/222249			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200034
J	KAPLAN, DL				KAPLAN, DL			PHILADELPHIA WORKERS IN A CHANGING ECONOMY - PALMER,GL	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		O'Reilly Charles T., 1960, PHILADELPHIA WORKERS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	4					422	423		10.1086/222044	http://dx.doi.org/10.1086/222044			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT08					2022-12-18	WOS:A1957CAT0800014
J	KAUFMAN, HF				KAUFMAN, HF			GOSFORTH - THE SOCIOLOGY OF AN ENGLISH-VILLAGE - WILLIAMS,WM	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Williams W., 1956, GOSFORTH SOCIOLOGY E	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	5					528	529		10.1086/222091	http://dx.doi.org/10.1086/222091			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT09					2022-12-18	WOS:A1957CAT0900017
J	KAUTSKY, JH				KAUTSKY, JH			HOW THE SOVIET SYSTEM WORKS - CULTURAL, PSYCHOLOGICAL, AND SOCIAL THEMES - BAUER,RA, INKELES,A, KLUCKHOHN,C	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Bauer Raymond Augustine, 1956, SOVIET SYSTEM WORKS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	1					116	117		10.1086/222155	http://dx.doi.org/10.1086/222155			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CFR67					2022-12-18	WOS:A1957CFR6700029
J	KESSEL, A				KESSEL, A			THE BRITISH NEW TOWNS POLICY - RODWIN,L	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Rodwin, 1956, BRIT NEW TOWNS POLIC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					238	239		10.1086/222205	http://dx.doi.org/10.1086/222205			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100036
J	KLUCKHOHN, C				KLUCKHOHN, C			PEASANT SOCIETY AND CULTURE - AN ANTHROPOLOGICAL APPROACH TO CIVILIZATION - REDFIELD,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Redfield Robert, 1956, PEASANT SOC CULTURE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	5					525	525		10.1086/222086	http://dx.doi.org/10.1086/222086			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT09					2022-12-18	WOS:A1957CAT0900012
J	KOLAJA, J				KOLAJA, J			THE COMMUNIST PARTIES OF EUROPE, 1919-1955 - FRENCH - LAZITCH,B	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LAZITCH B, 1956, PARTIES COMMUNISTES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	1					121	122		10.1086/222162	http://dx.doi.org/10.1086/222162			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CFR67					2022-12-18	WOS:A1957CFR6700036
J	KOLKO, G				KOLKO, G			KOLKOS MOBILITY AND STRATIFICATION - REJOINDER	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter																		MAYER, FORTUNES CHANGING AM; *US BUR LAB STAT, 1950, SURV CONS EXP; 1954, FORTUNE          MAY	3	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					313	314						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200009
J	KOMAROVSKY, M				KOMAROVSKY, M			WOMENS 2 ROLES - HOME AND WORK - MYRDAL,A, KLEIN,V	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Myrdal Alva, 1956, WOMENS 2 ROLES HOME	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					336	337		10.1086/222247	http://dx.doi.org/10.1086/222247			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200032
J	KRADER, L				KRADER, L			MOSCOW AND THE COMMUNIST-PARTY OF INDIA - KAUTSKY,JH	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		KAUTSKY JH, 1956, MOSCOW COMMUNIST PAR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					224	225		10.1086/222189	http://dx.doi.org/10.1086/222189			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100020
J	KRIESBERG, L				KRIESBERG, L			MULTIPLE LOYALTIES - THEORETICAL APPROACH TO A PROBLEM IN INTERNATIONAL-ORGANIZATION - GUETZKOW,H	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GUETZKOW H, 1955, MULTIPLE LOYALTIES T	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	4					436	437		10.1086/222062	http://dx.doi.org/10.1086/222062			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT08					2022-12-18	WOS:A1957CAT0800034
J	LANG, K				LANG, K			THE AGE OF TELEVISION - BOGART,L	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BOGART L, 1956, AGE TELEVISION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					323	323		10.1086/222230	http://dx.doi.org/10.1086/222230			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200015
J	LAWTON, WC				LAWTON, WC			WORK AND AUTHORITY IN INDUSTRY - IDEOLOGIES OF MANAGEMENT IN THE COURSE OF INDUSTRIALIZATION - BENDIX,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Bendix R., 1956, WORK AUTHORITY IND I	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					233	234		10.1086/222200	http://dx.doi.org/10.1086/222200			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100031
J	LAWTON, WC				LAWTON, WC			INDIVIDUALS, GROUPS, AND ECONOMIC-BEHAVIOR - HICKMAN,CA, KUHN,MH	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Hickman C.A., 1956, INDIVIDUALS GROUPS E	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					341	342		10.1086/222253	http://dx.doi.org/10.1086/222253			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200038
J	LEARY, T				LEARY, T			THEORIES OF PERSONALITY - HALL,CS, LINDZEY,G	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Hall C.S., 1957, THEORIES PERSONALITY	1	0	0	0	13	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	2					243	244		10.1086/222211	http://dx.doi.org/10.1086/222211			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT11					2022-12-18	WOS:A1957CAT1100042
J	LEE, RH				LEE, RH			THE BAUMANNVILLE COMMUNITY - A STUDY OF THE FAMILY-LIFE OF URBAN AFRICANS - HALLENBECK,WC	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HALLENBECK WC, 1955, BAUMANNVILLE COMMUNI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	5					526	527		10.1086/222088	http://dx.doi.org/10.1086/222088			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT09					2022-12-18	WOS:A1957CAT0900014
J	LENTZ, EM				LENTZ, EM			THE NURSE AND THE MENTAL PATIENT - A STUDY IN INTERPERSONAL-RELATIONS - SCHWARTZ,MS, SHOCKLEY,EM	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SCHWARTZ MS, 1956, NURSE MENTAL PATIENT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	6					630	631		10.1086/222120	http://dx.doi.org/10.1086/222120			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT10					2022-12-18	WOS:A1957CAT1000020
J	LERNER, A				LERNER, A			INTELLIGENCE IN THE UNITED-STATES - A SURVEY WITH CONCLUSIONS FOR MANPOWER UTILIZATION IN EDUCATION AND EMPLOYMENT - MINER,JB	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Miner J.B., 1957, INTELLIGENCE US SURV	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					339	340		10.1086/222250	http://dx.doi.org/10.1086/222250			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200035
J	LERNER, D				LERNER, D			SOCIAL-STRUCTURE AND CULTURAL-CHANGE IN A LEBANESE VILLAGE - GULICK,J	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GULICK J, 1955, SOCIAL STRUCTURE CUL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	4					430	431		10.1086/222054	http://dx.doi.org/10.1086/222054			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT08					2022-12-18	WOS:A1957CAT0800025
J	LERNER, F; LERNER, M				LERNER, F; LERNER, M			POLITICAL TENDENCIES IN LOUISIANA, 1812-1952 - HOWARD,PH	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HOWARD PH, 1957, POLITICAL TENDENCIES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					332	333		10.1086/222243	http://dx.doi.org/10.1086/222243			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200028
J	LEVY, MJ				LEVY, MJ			FEUDALISM IN HISTORY - COULBORN,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		COULBORN R, 1956, FEUDALISM HIST	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	62	4					440	441		10.1086/222067	http://dx.doi.org/10.1086/222067			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT08					2022-12-18	WOS:A1957CAT0800039
J	LINDESMITH, AR				LINDESMITH, AR			THE ORIGINS AND PREHISTORY OF LANGUAGE - REVESZ,G	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Revesz G., 1956, ORIGINS PREHISTORY L	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1957	63	3					328	328		10.1086/222237	http://dx.doi.org/10.1086/222237			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200022
J	MANHEIM, E				MANHEIM, E			INTRODUCTION TO A SOCIOLOGY OF MUSIC - FRENCH - SILBERMANN,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SILBERMANN A, 1955, INTRO SOCIOLOGIE MUS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.		1957	63	3					320	321						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAT12					2022-12-18	WOS:A1957CAT1200011
