PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Hudson, JR				Hudson, JR			Cottage country in transition: A social geography of change and contention in the rural-recreational countryside.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Halseth G, 1998, COTTAGE COUNTRY TRAN	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					896	898		10.1086/210389	http://dx.doi.org/10.1086/210389			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200035
J	Janoski, T				Janoski, T			Political parties, growth and equality: Conservative, and social democratic economic strategies in the world economy.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Kentucky, Lexington, KY 40506 USA	University of Kentucky	Janoski, T (corresponding author), Univ Kentucky, Lexington, KY 40506 USA.							Boix Carles, 1998, POLITICAL PARTIES GR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					909	911		10.1086/210395	http://dx.doi.org/10.1086/210395			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200042
J	Johnson, PC				Johnson, PC			Rendering unto caesar: The Catholic Church and the state in Latin America.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Missouri, Columbia, MO 65201 USA	University of Missouri System; University of Missouri Columbia	Johnson, PC (corresponding author), Univ Missouri, Columbia, MO 65201 USA.							Gill Anthony, 1998, RENDERING CAESAR CAT, DOI DOI 10.2307/166412	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					853	855		10.1086/210367	http://dx.doi.org/10.1086/210367			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200012
J	Larson, GJ				Larson, GJ			Outside the fold: Conversion, modernity, and belief.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Indiana Univ, Bloomington, IN 47405 USA	Indiana University System; Indiana University Bloomington	Larson, GJ (corresponding author), Indiana Univ, Bloomington, IN 47405 USA.							Viswanathan Gauri, 1998, OUTSIDE FOLD CONVERS	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					851	853		10.1086/210366	http://dx.doi.org/10.1086/210366			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200011
J	Lengermann, PM				Lengermann, PM			Gender and American social science: The formative years.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									George Washington Univ, Washington, DC 20052 USA	George Washington University	Lengermann, PM (corresponding author), George Washington Univ, Washington, DC 20052 USA.							Silverberg H., 1998, GENDER AM SOCIAL SCI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					868	870		10.1086/210375	http://dx.doi.org/10.1086/210375			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200020
J	Lind, A				Lind, A			The two headed household: Gender and rural development in the Ecuadorean Andes.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Arizona State Univ, Tempe, AZ 85287 USA	Arizona State University; Arizona State University-Tempe	Lind, A (corresponding author), Arizona State Univ, Tempe, AZ 85287 USA.							HAMILTON S, 1998, TWO HEADED HOUSEHOLD	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					860	862		10.1086/210371	http://dx.doi.org/10.1086/210371			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200016
J	Lomnitz, LA				Lomnitz, LA			Networks in the global village: Life in contemporary communities.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Natl Autonomous Univ Mexico, Mexico City, DF, Mexico	Universidad Nacional Autonoma de Mexico	Lomnitz, LA (corresponding author), Natl Autonomous Univ Mexico, Mexico City, DF, Mexico.							[Anonymous], 1999, NETWORKS GLOBAL VILL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					898	900		10.1086/210390	http://dx.doi.org/10.1086/210390			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200036
J	Maines, DR				Maines, DR			Interpreting the self: Two hundred years of American autobiography.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Oakland Univ, Rochester, MI 48063 USA	Oakland University	Maines, DR (corresponding author), Oakland Univ, Rochester, MI 48063 USA.							BJORKLUND D, 1998, INTERPRETING SELF TW	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					880	883		10.1086/210381	http://dx.doi.org/10.1086/210381			4	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200027
J	McLaughlin, N				McLaughlin, N			Civility and subversion: The intellectual dynamic in democratic society.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									McMaster Univ, Hamilton, ON L8S 4L8, Canada	McMaster University	McLaughlin, N (corresponding author), McMaster Univ, Hamilton, ON L8S 4L8, Canada.							Goldfarb J., 1998, CIVILITY SUBVERSION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					849	851		10.1086/210365	http://dx.doi.org/10.1086/210365			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200010
J	Pitelis, CN				Pitelis, CN			Pattern in corporate evolution.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Cambridge, Cambridge CB2 1TN, England	University of Cambridge	Pitelis, CN (corresponding author), Univ Cambridge, Cambridge CB2 1TN, England.		Mudambi, Ram/A-8580-2008; Mudambi, Ram/N-1145-2019; Pitelis, Christos N./O-3145-2015	Mudambi, Ram/0000-0002-5396-5602; Pitelis, Christos N./0000-0001-9033-6357				[Anonymous], 1997, PATTERN CORPORATE EV	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					902	904		10.1086/210392	http://dx.doi.org/10.1086/210392			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200038
J	Ruggles, S				Ruggles, S			The bottom rung: African American family life on Southern farms.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Minnesota, Minneapolis, MN 55455 USA	University of Minnesota System; University of Minnesota Twin Cities	Ruggles, S (corresponding author), Univ Minnesota, Minneapolis, MN 55455 USA.			Ruggles, Steven/0000-0001-5353-2578				Tolnay Stewart E, 1999, BOTTOM RUNG AFRICAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					894	896		10.1086/210388	http://dx.doi.org/10.1086/210388			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200034
J	Segal, L				Segal, L			Prostitution, power and freedom.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Middlesex Univ, London N17 8HR, England	Middlesex University	Segal, L (corresponding author), Middlesex Univ, London N17 8HR, England.							OConnell Davidson Julia, 1998, PROSTITUTION POWER F	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					874	876		10.1086/210378	http://dx.doi.org/10.1086/210378			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200024
J	Skolnick, A				Skolnick, A			From duty to desire: Remaking families in a Spanish village.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Calif Berkeley, Berkeley, CA 94720 USA	University of California System; University of California Berkeley	Skolnick, A (corresponding author), Univ Calif Berkeley, Berkeley, CA 94720 USA.							COLLIER JF, 1998, DUTY DESIRE REMAKING	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					862	864		10.1086/210372	http://dx.doi.org/10.1086/210372			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200017
J	Steinberg, S				Steinberg, S			Whiteness of a different color: European immigrants and the alchemy of race.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									CUNY Queens Coll, Flushing, NY 11367 USA; CUNY Grad Sch & Univ Ctr, New York, NY 10036 USA	City University of New York (CUNY) System; Queens College NY (CUNY); City University of New York (CUNY) System; City University of New York (CUNY) Graduate School	Steinberg, S (corresponding author), CUNY Queens Coll, Flushing, NY 11367 USA.							Jacobson Mathew Frye, 1998, WHITENESS DIFFERENT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					889	890		10.1086/210385	http://dx.doi.org/10.1086/210385			2	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200031
J	Tilly, C				Tilly, C			History and sociology in France - From history as science to Durkheimian sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Columbia Univ, New York, NY 10027 USA	Columbia University	Tilly, C (corresponding author), Columbia Univ, New York, NY 10027 USA.							LEROUX R, 1998, HIST SOCIOL FRANCE H	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					847	849		10.1086/210364	http://dx.doi.org/10.1086/210364			3	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200009
J	Walby, S				Walby, S			Gender and power in the workplace: Analysing the impact of economic change.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Leeds, Leeds LS2 9JT, W Yorkshire, England	University of Leeds	Walby, S (corresponding author), Univ Leeds, Leeds LS2 9JT, W Yorkshire, England.							BRADLEY H, GENDER POWER WORKPLA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1999	105	3					859	860		10.1086/210370	http://dx.doi.org/10.1086/210370			2	Sociology	Social Science Citation Index (SSCI)	Sociology	272WD					2022-12-18	WOS:000084673200015
J	Bergesen, AJ				Bergesen, AJ			Reluctant modernity: The institution of art and its historical forms.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Arizona, Tucson, AZ 85721 USA	University of Arizona	Bergesen, AJ (corresponding author), Univ Arizona, Tucson, AZ 85721 USA.							Debeljak Ales, 1998, RELUCTANT MODERNITY	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					594	596		10.1086/210352	http://dx.doi.org/10.1086/210352			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100040
J	Birnbaum, P				Birnbaum, P			Durkheim and the Jews of France.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Paris, Creteil, France	UDICE-French Research Universities; Universite Paris Cite	Birnbaum, P (corresponding author), Univ Paris, Creteil, France.							[Anonymous], 1997, DURKHEIM JEWS FRANCE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					533	535		10.1086/210321	http://dx.doi.org/10.1086/210321			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100008
J	Brenner, N				Brenner, N			Governing out of order: Space, law and the politics of belonging.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									NYU, New York, NY 10012 USA	New York University	Brenner, N (corresponding author), NYU, New York, NY 10012 USA.							Cooper D., 1998, GOVERNING OUT ORDER	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					568	569		10.1086/210338	http://dx.doi.org/10.1086/210338			2	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100026
J	Cable, S				Cable, S			The environmental crusaders: Confronting disaster and mobilizing community.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Tennessee, Knoxville, TN 37996 USA	University of Tennessee System; University of Tennessee Knoxville	Cable, S (corresponding author), Univ Tennessee, Knoxville, TN 37996 USA.							GLAZER P, 1998, ENV CRUSADERS CONFRO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					585	587		10.1086/210347	http://dx.doi.org/10.1086/210347			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100035
J	Clough, PT				Clough, PT			Long Slow Burn: Sexuality and social science.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									CUNY, New York, NY 10021 USA	City University of New York (CUNY) System	Clough, PT (corresponding author), CUNY, New York, NY 10021 USA.							Weston K., 1998, LONG SLOW BURN SEXUA	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					558	560		10.1086/210333	http://dx.doi.org/10.1086/210333			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100021
J	Clough, PT				Clough, PT			Fighting Words: Black women and the search for justice.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									CUNY, New York, NY 10021 USA	City University of New York (CUNY) System	Clough, PT (corresponding author), CUNY, New York, NY 10021 USA.							Collins Patricia Hill, 1998, FIGHTING WORDS BLACK	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					558	560		10.1086/210333	http://dx.doi.org/10.1086/210333			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100020
J	Dickson, LF				Dickson, LF			Double Burden: Black women and everyday racism.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Colorado, Colorado Springs, CO 80907 USA	University of Colorado System; University of Colorado at Colorado Springs	Dickson, LF (corresponding author), Univ Colorado, Colorado Springs, CO 80907 USA.							Jean Yanick St., 1997, DOUBLE BURDEN BLACK	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					556	558		10.1086/210332	http://dx.doi.org/10.1086/210332			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100019
J	Ellingson, S				Ellingson, S			Whitewash: Racialized politics and the media.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GABRIEL J, WHITEWASH RACIALIZED	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					560	562		10.1086/210334	http://dx.doi.org/10.1086/210334			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100022
J	Frankenberg, R				Frankenberg, R			How Jews became white folks and What That Says about Race in America.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Calif Davis, Davis, CA 95616 USA	University of California System; University of California Davis	Frankenberg, R (corresponding author), Univ Calif Davis, Davis, CA 95616 USA.							Brodkin Karen., 1998, JEWS BECAME WHITE FO	1	0	0	1	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					562	564		10.1086/210335	http://dx.doi.org/10.1086/210335			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100023
J	Gamson, J				Gamson, J			Avoiding Politics: How Americans produce apathy in everyday life.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Yale Univ, New Haven, CT 06520 USA	Yale University	Gamson, J (corresponding author), Yale Univ, New Haven, CT 06520 USA.							Eliasoph Nina, 1998, AVOIDING POLITICS AM	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					566	567		10.1086/210337	http://dx.doi.org/10.1086/210337			2	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100025
J	Gerber, TP				Gerber, TP			The stars are not enough: Scientists - Their passions and professions.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Arizona, Tucson, AZ 85721 USA	University of Arizona	Gerber, TP (corresponding author), Univ Arizona, Tucson, AZ 85721 USA.		McBee, David J/F-3968-2012					Hermanowicz Joseph C., 1998, STARS ARE NOT ENOUGH	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					596	598		10.1086/210353	http://dx.doi.org/10.1086/210353			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100041
J	Goldberg, DT				Goldberg, DT			Making race and nation: A comparison of South Africa, the United States, and Brazil.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Arizona State Univ, Tempe, AZ 85287 USA	Arizona State University; Arizona State University-Tempe	Goldberg, DT (corresponding author), Arizona State Univ, Tempe, AZ 85287 USA.							Marx A., 1998, MAKING RACE NATION C	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					572	574		10.1086/210340	http://dx.doi.org/10.1086/210340			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100028
J	Gottdiener, M				Gottdiener, M			The Public Realm: Exploring the city's quintessential social territory.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									SUNY Buffalo, Buffalo, NY 14260 USA	State University of New York (SUNY) System; State University of New York (SUNY) Buffalo	Gottdiener, M (corresponding author), SUNY Buffalo, Buffalo, NY 14260 USA.							Lofland L.H., 1998, PUBLIC REALM EXPLORI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					544	545		10.1086/210326	http://dx.doi.org/10.1086/210326			2	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100013
J	Hallinan, MT				Hallinan, MT			Placing friendship in context.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Notre Dame, Notre Dame, IN 46556 USA	University of Notre Dame	Hallinan, MT (corresponding author), Univ Notre Dame, Notre Dame, IN 46556 USA.							ADAMS R, 1998, PLACING FRIENDSHIPS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					583	585		10.1086/210346	http://dx.doi.org/10.1086/210346			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100034
J	Hopper, J				Hopper, J			Changing Families: An ethnographic approach to divorce and separation.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Chicago, Chicago, IL 60637 USA	University of Chicago	Hopper, J (corresponding author), Univ Chicago, Chicago, IL 60637 USA.							SIMPSON B, 1998, CHANGING FAMILIES ET	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					579	581		10.1086/210344	http://dx.doi.org/10.1086/210344			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100032
J	Horowitz, R				Horowitz, R			Don't call us out of name: The untold lives of women and girls in poor America.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									NYU, New York, NY 10012 USA	New York University	Horowitz, R (corresponding author), NYU, New York, NY 10012 USA.							Dodson Lisa, 1998, DONT CALL US OUT NAM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					552	553		10.1086/210330	http://dx.doi.org/10.1086/210330			2	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100017
J	Hoynes, W				Hoynes, W			Reading Public Opinion: How political actors view the democratic process	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Vassar Coll, Poughkeepsie, NY 12601 USA	Vassar College	Hoynes, W (corresponding author), Vassar Coll, Poughkeepsie, NY 12601 USA.							Herbst S., 1998, READING PUBLIC OPINI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					564	566		10.1086/210336	http://dx.doi.org/10.1086/210336			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100024
J	Hunt, SA				Hunt, SA			Music and social Movements: Mobilizing traditions in the twentieth century.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Kentucky, Lexington, KY 40506 USA	University of Kentucky	Hunt, SA (corresponding author), Univ Kentucky, Lexington, KY 40506 USA.		Morales Mendieta, Eduardo Nadim/ABD-6059-2021					[Anonymous], 1998, MUSIC SOCIAL MOVEMEN	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					588	590		10.1086/210349	http://dx.doi.org/10.1086/210349			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100037
J	Jargowsky, PA				Jargowsky, PA			The Unknown City: Lives of poor and working-class young adults.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Texas Dallas, Dallas, TX 75230 USA	University of Texas System; University of Texas Dallas	Jargowsky, PA (corresponding author), Univ Texas Dallas, Dallas, TX 75230 USA.							Fine M., 1998, UNKNOWN CITY LIVES P	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					549	551		10.1086/210329	http://dx.doi.org/10.1086/210329			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100016
J	Kubik, J				Kubik, J			Symbol and ritual in the new Spain: The transition to democracy after France.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Rutgers State Univ, Piscataway, NJ 08855 USA	Rutgers State University New Brunswick	Kubik, J (corresponding author), Rutgers State Univ, Piscataway, NJ 08855 USA.							[Anonymous], 1998, SYMBOL RITUAL NEW SP	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					576	577		10.1086/210342	http://dx.doi.org/10.1086/210342			2	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100030
J	Macmillan, R				Macmillan, R			Shifting the Blame: How victimization became a criminal defense.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Minnesota, Minneapolis, MN 55455 USA	University of Minnesota System; University of Minnesota Twin Cities	Macmillan, R (corresponding author), Univ Minnesota, Minneapolis, MN 55455 USA.		Macmillan, Ross/W-1375-2019; Macmillan, Ross/AAJ-1057-2021	Macmillan, Ross/0000-0003-4397-5900				Westervelt S.D., 1998, SHIFTING BLAME VICTI	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					542	544		10.1086/210325	http://dx.doi.org/10.1086/210325			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100012
J	Maynard, DW				Maynard, DW			Claiming power in doctor-patient talk.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Indiana Univ, Bloomington, IN 47405 USA	Indiana University System; Indiana University Bloomington	Maynard, DW (corresponding author), Indiana Univ, Bloomington, IN 47405 USA.							Ainsworth-Vaughn N, 1998, CLAIMING POWER DOCTO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1999	105	2					598	600		10.1086/210354	http://dx.doi.org/10.1086/210354			3	Sociology	Social Science Citation Index (SSCI)	Sociology	241QY					2022-12-18	WOS:000082895100042
