PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Gereda, JE; Leung, DYM; Price, MR; Streib, JE; Thatayatikom, A; Klinnert, MD; Litt, AH				Gereda, JE; Leung, DYM; Price, MR; Streib, JE; Thatayatikom, A; Klinnert, MD; Litt, AH			Endotoxin exposure in infant wheezers may protect against allergen sensitization by driving Th1 responses.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Colorado, Hlth Sci Ctr, Denver, CO USA; Natl Jewish Med & Res Ctr, Denver, CO USA	University of Colorado System; University of Colorado Anschutz Medical Campus; University of Colorado Denver; National Jewish Health			Thatayatikom, Akaluck/AAK-7166-2021						0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		889	S230	S231						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000891
J	Gern, JE; Sukow, K; Swenson, C; Busse, WW				Gern, JE; Sukow, K; Swenson, C; Busse, WW			Association of nasal G-CSF with neutrophilia and cold symptoms after inoculation with type 16 rhinovirus (RV).	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Wisconsin, Madison, WI USA	University of Wisconsin System; University of Wisconsin Madison									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		210	S55	S55						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000217
J	Gervasio, AM; Silva, DAO; Moreira, MR; Arruda-Chaves, E; Arruda, LK; Chapman, MD; Taketomi, EA				Gervasio, AM; Silva, DAO; Moreira, MR; Arruda-Chaves, E; Arruda, LK; Chapman, MD; Taketomi, EA			Detection of specific IgE to dust mite allergens by ELISA in Brazilian asthmatic patients.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Virginia, Charlottesville, VA USA; USP, Sch Med Ribeirao Preto, Sao Paulo, Brazil; Univ Fed Uberlandia, Uberlandia, MG, Brazil	University of Virginia; Universidade de Sao Paulo; Universidade Federal de Uberlandia			Arruda, L. Karla/D-5845-2013	Arruda, L. Karla/0000-0002-7505-210X					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		62	S16	S16						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000063
J	Gibson, PG; Wilson, AJ; Wlodarczyk, JH; Fakes, K; Hensley, MJ				Gibson, PG; Wilson, AJ; Wlodarczyk, JH; Fakes, K; Hensley, MJ			Different patterns of airway inflammation during asthma exacerbation: a controlled dose reduction study.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									John Hunter Hosp, Resp Med Unit, Newcastle, NSW 2300, Australia	John Hunter Hospital									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		234	S61	S61						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000241
J	Gilchrist, M; Savoie, M; Hirji, N; Nohara, O; Wills, FL; Wallace, JL; Befus, AD				Gilchrist, M; Savoie, M; Hirji, N; Nohara, O; Wills, FL; Wallace, JL; Befus, AD			Inducible nitric oxide synthase production in rat mast cells.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Alberta, Edmonton, AB T6G 2M7, Canada; Univ Calgary, Calgary, AB T2N 1N4, Canada	University of Alberta; University of Calgary			Befus, Dean/C-5561-2009	Befus, Dean/0000-0002-1611-2897					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		480	S125	S125						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000485
J	Gillespie, C; Kudlak, M; Ernst, F; Filuk-Enns, S; Piwniuk, M; Simons, E; Watson, W; Becker, A				Gillespie, C; Kudlak, M; Ernst, F; Filuk-Enns, S; Piwniuk, M; Simons, E; Watson, W; Becker, A			Self-identified learning needs and preferred learning methods of adolescents with asthma.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Childrens Asthma Educ Ctr, Winnipeg, MB, Canada										0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		23	S6	S6						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000024
J	Gispert, J; Esbri, R; Herrera, D; Garcia, E; Peris, F; Luria, X				Gispert, J; Esbri, R; Herrera, D; Garcia, E; Peris, F; Luria, X			Meta-analysis of the efficacy and safety of ebastine and loratadine, in the treatment of allergic rhinitis (AR).	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Almirall Prodesfarma AP, Barcelona, Spain	Almirall			Herrera, Diana/GRY-4120-2022						0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		964	S251	S251						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000966
J	Gjerset, BG; Walker, JE; Yusin, JS; Klaustermeyer, WB				Gjerset, BG; Walker, JE; Yusin, JS; Klaustermeyer, WB			Value of two controls when screening for tuberculosis in ambulatory and hospitalized veterans.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									W Los Angeles Vet Affairs Med Ctr, Los Angeles, CA 90073 USA	US Department of Veterans Affairs; Veterans Health Administration (VHA); VA Greater Los Angeles Healthcare System; West Los Angeles VA Medical Center									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		21	S6	S6						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000022
J	Glass, E; Bu, Z; Detillio, P; Karpen, A; Needham, G; McNeil, D				Glass, E; Bu, Z; Detillio, P; Karpen, A; Needham, G; McNeil, D			Permethrin treatment of indoor carpet as a means of reducing asthma morbidity and mortality.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Ohio State Univ, Columbus, OH 43210 USA	Ohio State University									0	0	0	0	1	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		104	S27	S27						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000105
J	Gomez, M; Genoud, M; Astudillo, J; Ranea, JL				Gomez, M; Genoud, M; Astudillo, J; Ranea, JL			Tendencies in asthma treatment by general practitioners.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Hosp San Bernardo, Salta, Argentina										0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		268	S70	S70						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000275
J	Goodman, PA; Hatten-Herman, K; Wood, CM; Christ, CG; Vassilev, AO; Mahajan, S; Sarquis, M; Uckun, FM				Goodman, PA; Hatten-Herman, K; Wood, CM; Christ, CG; Vassilev, AO; Mahajan, S; Sarquis, M; Uckun, FM			Aberrant splicing and function of CD22 in childhood acute lymphoblastic leukemia.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Parker Hughes Canc Ctr, St Paul, MN USA; Hughes Inst, St Paul, MN USA										0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		671	S175	S175						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000674
J	Gotz, M; Hemmer, W; Wantke, F; Focke, M; Jarisch, R				Gotz, M; Hemmer, W; Wantke, F; Focke, M; Jarisch, R			Higher susceptibility to histamine-rich food in patients with allergic asthma.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Dermatol & Pediat Allergy Ctr, Vienna, Austria										0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		371	S98	S98						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000377
J	Goulatia, A; Raible, DG; Pelleg, A; Schulman, ES				Goulatia, A; Raible, DG; Pelleg, A; Schulman, ES			A2a-adenosine receptor mediates the effect of adenosine on anti-IgE induced histamine release from human basophils.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Hahnemann Sch Med, Philadelphia, PA USA	Drexel University									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		168	S44	S44						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000175
J	Graham, DM; Blaiss, MS				Graham, DM; Blaiss, MS			Rhinitis outcomes monitoring system (ROMS) pediatric quality of life (QOL) questionnaire: Correlation of parents' perception of their child's QOL with clinical symptoms.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Tennessee, Memphis, TN USA	University of Tennessee System; University of Tennessee Health Science Center									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		658	S172	S172						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000661
J	Grammer, LC; Shaughnessy, MA; Harris, KE; Goolsby, CL				Grammer, LC; Shaughnessy, MA; Harris, KE; Goolsby, CL			Lymphocyte subset and activation markers in patients with acute episodes of idiopathic anaphylaxis.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Northwestern Univ, Sch Med, Chicago, IL USA	Northwestern University									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		203	S53	S53						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000210
J	Grant, EN; Turner-Roan, KL; Li, TV; Moy, JN; Segalene, A; Weiss, KB				Grant, EN; Turner-Roan, KL; Li, TV; Moy, JN; Segalene, A; Weiss, KB			Asthma care practices, perceptions and beliefs of Chicago area asthma specialists.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Rush Med Coll, Chicago, IL 60612 USA	Rush University									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		267	S70	S70						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000274
J	Grant, JA; Danielson, L; Rihoux, JP; DeVos, C				Grant, JA; Danielson, L; Rihoux, JP; DeVos, C			A double-blind, single-dose, crossover comparison of cetirizine, ebastine, epinastine, fexofenadine, terfenadine, and loratadine versus placebo: Suppression of histamine-induced wheal and flare.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Texas, Med Branch, Galveston, TX 77550 USA; UCB Pharma, Braine Laaleud, Belgium	University of Texas System; University of Texas Medical Branch Galveston; UCB Pharma SA									0	0	0	0	1	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		958	S250	S250						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000960
J	Grayson, MH; Van der Vieren, M; Gallatin, WM; Hoffman, PA; Sterbinsky, SA; Staunton, DE; Bochner, BS				Grayson, MH; Van der Vieren, M; Gallatin, WM; Hoffman, PA; Sterbinsky, SA; Staunton, DE; Bochner, BS			alpha d beta 2 integrin binding to VCAM-1 demonstrated by 240I, an alpha d integrin blocking antibody.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Johns Hopkins Asthma & Allergy Ctr, Baltimore, MD USA; ICOS Corp, Bothell, WA USA	Johns Hopkins University; Johns Hopkins Medicine; Icos Corporation			Grayson, Mitchell/AAX-3674-2020	Grayson, Mitchell/0000-0002-4673-2122					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		728	S190	S190						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000730
J	Greenberger, PA; Kanwar, Y				Greenberger, PA; Kanwar, Y			Absence of antineutrophil cytoplasmic antibodies (ANCA) in allergic bronchopulmonary aspergillosis (ABPA).	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Northwestern Univ, Sch Med, Chicago, IL USA	Northwestern University			Greenberger, Paul/L-2770-2019	Greenberger, Paul/0000-0003-3882-8498					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		758	S197	S197						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000759
J	Grimley, SR; Mueller, GA; Hozic, N; Chapman, MD; Smith, AM				Grimley, SR; Mueller, GA; Hozic, N; Chapman, MD; Smith, AM			Sequence polymorphisms of the Group 2 mite allergens: Effects on antibody binding.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Virginia, Sch Med, Asthma & Allerg Dis Ctr, Charlottesville, VA 22908 USA	University of Virginia			Mueller, Geoffrey A/I-2909-2017	Mueller, Geoffrey A/0000-0001-8361-5323					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		468	S122	S122						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000473
J	Gronneberg, RE; van Hage-Hamsten, M; Niederberger, V; Vrtala, S; Valenta, R				Gronneberg, RE; van Hage-Hamsten, M; Niederberger, V; Vrtala, S; Valenta, R			Evaluation of recombinant Bet v 1 and recombinant hypoallergenic Bet v 1 derivatives by skin testing.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Huddinge Univ Hosp, Dept Resp & Allerg Dis, Huddinge, Sweden; Karolinska Hosp, Dept Clin Immunol, Stockholm, Sweden; Vienna Gen Hosp, Dept Otorhinolaryngol, Vienna, Austria; Univ Vienna, Gen Hosp, Inst Gen & Expt Pathol, Vienna, Austria	Karolinska Institutet; Karolinska Institutet; Karolinska University Hospital; University of Vienna			van Hage, Marianne/A-9678-2017	van Hage, Marianne/0000-0003-3091-1596					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		526	S139	S139						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000533
J	Grossman, J				Grossman, J		AER-MD-02 Study Grp	Efficacy and safety of using an AeroChamber with inhaled flunisolide.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Vivra Res, Tucson, AZ USA; Forest Labs, New York, NY USA										0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		505	S133	S133						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000510
J	Gruber, C; Wahn, U; Niggemann, B				Gruber, C; Wahn, U; Niggemann, B			Is there a role for western blots in the diagnosis of latex allergy?	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Children Hosp Charite, Berlin, Germany	Free University of Berlin; Humboldt University of Berlin; Charite Universitatsmedizin Berlin									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		476	S124	S124						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000481
J	Gruber, C; Kulig, M; Bergmann, RL; Wahn, V; Wahn, U				Gruber, C; Kulig, M; Bergmann, RL; Wahn, V; Wahn, U		MAS-90 Study Grp	Lack of correlation between tuberculin skin-test reactivity and serum IgE or atopic disease.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Childrens Hosp Charite, Berlin, Germany	Free University of Berlin; Humboldt University of Berlin; Charite Universitatsmedizin Berlin									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		69	S18	S18						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000069
J	Guernica, A; Reddig, R; Barnes, C; Landuyt, J; Pacheco, F; Hu, F; Portnoy, J				Guernica, A; Reddig, R; Barnes, C; Landuyt, J; Pacheco, F; Hu, F; Portnoy, J			Allergen content in representative Alternaria strain groups.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Childrens Mercy Hosp, Kansas City, MO 64108 USA	Children's Mercy Hospital									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		523	S138	S138						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000530
J	Guerra, S; Tarsia, P; Comi, A; Cottini, M; Rubini, A; Allegra, L				Guerra, S; Tarsia, P; Comi, A; Cottini, M; Rubini, A; Allegra, L			Relationship between month of birth, skin sensitization and early onset of allergic symptoms.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Policlin Hosp, IRCCS, Inst Resp Dis, Milan, Italy; USSL12, Res Allergy & Pneumol Unit, Bergamo, Italy				Tarsia, Paolo/AAK-9548-2021						0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		727	S190	S190						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000729
J	Gupta, K; Bewtra, A				Gupta, K; Bewtra, A			Interleukin-1 receptor type I mRNA levels are higher compared to receptor type II mRNA in CD4+ T cells of atopic donors.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Creighton Univ, Omaha, NE 68178 USA	Creighton University									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		414	S109	S109						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000419
J	Haczku, A; McLane, MP; Rani, UP; Weiss, C; Ferrante, V; Tomer, Y; Nixon, NN; Holroyd, KJ; Nicolaides, NC; Levitt, RC				Haczku, A; McLane, MP; Rani, UP; Weiss, C; Ferrante, V; Tomer, Y; Nixon, NN; Holroyd, KJ; Nicolaides, NC; Levitt, RC			C57BL/6 mice are impaired in antigen induced IgE and IsC1 production in vitro.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Magainin Pharmaceut Inc, Plymouth Meeting, PA USA				HACZKU, ANGELA/A-8486-2013	HACZKU, ANGELA/0000-0002-1301-4941					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		329	S87	S87						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000335
J	Haida, M; Tsuchikawa, Y				Haida, M; Tsuchikawa, Y			Analysis of patient compliance by psychological test scales in adult asthmatic patients. Comparison of non-compliant patients with fatal asthma.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Hanzomon Hosp, Div Allergy & Resp Dis, Tokyo, Japan; Tokyo Univ Hosp, Dept Resp Dis, Tokyo 113, Japan	University of Tokyo									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		287	S75	S75						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000294
J	Haida, M; Fujita, Y				Haida, M; Fujita, Y			Effect of combining two different anti-asthma drug, seratrodust and pranlukast hydrate, in treating asthma patients already in chronic stable state employing beclomethasone inhalation therapy.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Tokyo Univ Hosp, Dept Resp Dis, Hanzomon Hosp, Div Allergy & Resp Dis, Tokyo 113, Japan	University of Tokyo									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		487	S127	S127						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000492
J	Hambrook, MS; Zacharisen, MC; Wolf, K				Hambrook, MS; Zacharisen, MC; Wolf, K			Chronic cough in children.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Med Coll Wisconsin, Milwaukee, WI 53226 USA	Medical College of Wisconsin									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1999	103	1	2	S		756	S197	S197						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	165FC					2022-12-18	WOS:000078509000757
