PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Dziadzio, LL; Holub, A; Anderson, S; Byrnes, J; Busse, WW; Huttenlocher, A				Dziadzio, LL; Holub, A; Anderson, S; Byrnes, J; Busse, WW; Huttenlocher, A			Fibronectin differentially regulates eosinophil migration, polarization and signaling via the p38 MAPK pathway	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1005	S325	S325		10.1016/S0091-6749(02)82140-6	http://dx.doi.org/10.1016/S0091-6749(02)82140-6			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744801002
J	Ebisawa, M; Tachimoto, H; Tashiro, M; Miyazaki, E; Akiyama, K; Iikura, Y				Ebisawa, M; Tachimoto, H; Tashiro, M; Miyazaki, E; Akiyama, K; Iikura, Y			Difference in natural course of airway hyperresponsiveness (AHR) between females and males during adolescence	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Natl Sagamihara Hosp, Sagamihara, Kanagawa, Japan; Showa Univ, Sch Med, Tokyo 142, Japan	Showa University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1104	S354	S354		10.1016/S0091-6749(02)82238-2	http://dx.doi.org/10.1016/S0091-6749(02)82238-2			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744801100
J	Ebo, DG; Lechkar, B; Schuerwegh, AJ; Bridts, CH; De Clerck, LS; Stevens, WJ				Ebo, DG; Lechkar, B; Schuerwegh, AJ; Bridts, CH; De Clerck, LS; Stevens, WJ			Validation of a flow cytometric assay detecting in vitro basophil activation (BAT) for the diagnosis of IgE-mediated natural rubber latex (NRL) allergy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Antwerp, B-2020 Antwerp, Belgium	University of Antwerp			EBO, Didier/H-4894-2016; BRIDTS, Chris HM/M-7933-2016	EBO, Didier/0000-0003-0672-7529; BRIDTS, Chris HM/0000-0002-3324-7320					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		871	S285	S285		10.1016/S0091-6749(02)82006-1	http://dx.doi.org/10.1016/S0091-6749(02)82006-1			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800868
J	Echechipia, S; Garcia, BE; Lizaso, MT; Aldunate, MT; Olaguibel, JM; Labarta, N; Tabar, A				Echechipia, S; Garcia, BE; Lizaso, MT; Aldunate, MT; Olaguibel, JM; Labarta, N; Tabar, A			Allergic rhinitis and Quality of Life after one year of allergen immunotherapy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Hosp Virgen Camino, Pamplona, Spain	Hospital Virgen del Camino; Servicio Navarro de Salud - Osasunbidea			RIVERA, JOSE MARIA OLAGUIBEL/AAK-3845-2020	RIVERA, JOSE MARIA OLAGUIBEL/0000-0002-9126-4559					0	0	0	0	3	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		346	S121	S121		10.1016/S0091-6749(02)81482-8	http://dx.doi.org/10.1016/S0091-6749(02)81482-8			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800345
J	Edwan, JH; Chavez, J; Hatcher, L; Talmadge, JE; Casale, TB; Agrawal, DK				Edwan, JH; Chavez, J; Hatcher, L; Talmadge, JE; Casale, TB; Agrawal, DK			Therapeutic resolution of late allergic response and airway hyperresponsiveness by Flt-3 ligand in a mouse model of allergic inflammation	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Creighton Univ, Omaha, NE 68178 USA; Univ Nebraska, Med Ctr, Omaha, NE USA	Creighton University; University of Nebraska System; University of Nebraska Medical Center			Agrawal, Devendra/GLR-3925-2022; Talmadge, James/AAX-6449-2020; Talmadge, James E/A-5916-2008; Talmadge, James/AAF-7242-2020; Casale, Thomas B/K-4334-2013	Agrawal, Devendra/0000-0001-5445-0013; Talmadge, James/0000-0002-6328-6056; Talmadge, James E/0000-0002-6328-6056; Talmadge, James/0000-0002-6328-6056; Casale, Thomas B/0000-0002-3149-7377					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		12	S24	S24		10.1016/S0091-6749(02)81149-6	http://dx.doi.org/10.1016/S0091-6749(02)81149-6			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744800013
J	Eichenfield, L; Leung, DYM				Eichenfield, L; Leung, DYM			Potential role of pimecrolimus as maintenance therapy for atopic dermatitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Calif San Diego, Childrens Hosp, San Diego, CA 92103 USA; Univ Calif San Diego, Ctr Hlth, San Diego, CA 92103 USA; Natl Jewish Med & Res Ctr, Denver, CO USA	Children's Hospital Los Angeles; University of California System; University of California San Diego; University of California System; University of California San Diego; National Jewish Health									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		782	S256	S256		10.1016/S0091-6749(02)81917-0	http://dx.doi.org/10.1016/S0091-6749(02)81917-0			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744800779
J	Eigenmann, PA; Zamora, SA				Eigenmann, PA; Zamora, SA			Circumstances of food-induced reactions following the diagnosis of food allergy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Childrens Univ Hosp Geneva, Geneva 14, Switzerland	University of Geneva			Eigenmann, Philippe/A-6569-2017	Eigenmann, Philippe/0000-0003-1738-1826					0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1039	S335	S335		10.1016/S0091-6749(02)82174-1	http://dx.doi.org/10.1016/S0091-6749(02)82174-1			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744801036
J	Eisenbarth, S; Herrick, C; Bottomly, K				Eisenbarth, S; Herrick, C; Bottomly, K			Th2 priming induced by intranasal exposure to soluble protein antigens	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Yale Univ, New Haven, CT 06520 USA	Yale University				Eisenbarth, Stephanie/0000-0002-1244-208X					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		802	S263	S263		10.1016/S0091-6749(02)81937-6	http://dx.doi.org/10.1016/S0091-6749(02)81937-6			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800799
J	El-Gamal, YM; Hossny, EM; Rafik, M; Mahran, M; Yassin, O				El-Gamal, YM; Hossny, EM; Rafik, M; Mahran, M; Yassin, O			The value of cord blood interferon-gamma estimation in the prediction of allergic disorders	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Ain Shams Univ, Cairo, Egypt	Egyptian Knowledge Bank (EKB); Ain Shams University			Rafik, Mona/C-1650-2015	Rafik, Mona/0000-0002-8782-5552					0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		164	S68	S68		10.1016/S0091-6749(02)81300-8	http://dx.doi.org/10.1016/S0091-6749(02)81300-8			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744800163
J	Elberink, HO; De Monchy, J; Guyatt, G; Dubois, A				Elberink, HO; De Monchy, J; Guyatt, G; Dubois, A			Insect venom allergy and the burden of the treatment (BoT): Epipen vs venom immunotherapy (VIT)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Groningen Hosp, Groningen, Netherlands; McMaster Univ, Hamilton, ON L8S 4L8, Canada	University of Groningen; McMaster University									0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		204	S80	S80		10.1016/S0091-6749(02)81340-9	http://dx.doi.org/10.1016/S0091-6749(02)81340-9			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800203
J	Elliott, KS; Anney, RJL; Fitzpatrick, EB; Williamson, R; Forrest, SM				Elliott, KS; Anney, RJL; Fitzpatrick, EB; Williamson, R; Forrest, SM			Conservation of CNS1 and exclusion of its role in atopic eczema susceptibility	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Letter							GLOBIN		Royal Childrens Hosp, Murdoch Childrens Res Inst, Parkville, Vic 3052, Australia; Univ Melbourne, Cooperat Res Ctr Discovery Genes Common Human Dis, Melbourne, Vic, Australia; Univ Melbourne, Dept Paediat, Melbourne, Vic, Australia	Murdoch Children's Research Institute; Royal Children's Hospital Melbourne; University of Melbourne; University of Melbourne	Elliott, KS (corresponding author), Royal Childrens Hosp, Murdoch Childrens Res Inst, Flemington Rd, Parkville, Vic 3052, Australia.			Anney, Richard/0000-0002-6083-407X				ELLIOTT KS, 2001, ATOPIC DERMATITIS; Forrest S, 1999, J ALLERGY CLIN IMMUN, V104, P1066, DOI 10.1016/S0091-6749(99)70090-4; HATTON CSR, 1990, BLOOD, V76, P221; Loots GG, 2000, SCIENCE, V288, P136, DOI 10.1126/science.288.5463.136; MARSH DG, 1994, SCIENCE, V264, P1152, DOI 10.1126/science.8178175; PERICHON B, 1993, HUM GENET, V91, P464; TUAN D, 1985, P NATL ACAD SCI USA, V82, P6384, DOI 10.1073/pnas.82.19.6384	7	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1					176	178		10.1067/mai.2002.120561	http://dx.doi.org/10.1067/mai.2002.120561			3	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519RM	11799387				2022-12-18	WOS:000173739300030
J	Ellis, R; Leigh, R; Wattie, J; Southam, D; Inman, MD				Ellis, R; Leigh, R; Wattie, J; Southam, D; Inman, MD			Repeatability and responsiveness of an airway morphometric technique in a mouse model of chronic allergen challenge	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									McMaster Univ, Hamilton, ON L8S 4L8, Canada; Firestone Inst Resp Hlth, Hamilton, ON, Canada; St Josephs Healthcare, Hamilton, ON, Canada	McMaster University; McMaster University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		328	S116	S116		10.1016/S0091-6749(02)81464-6	http://dx.doi.org/10.1016/S0091-6749(02)81464-6			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800327
J	Elsner, J; Dulkys, Y; Buschermohle, T; Barg, I; Knol, S; Dobos, G; Kapp, A				Elsner, J; Dulkys, Y; Buschermohle, T; Barg, I; Knol, S; Dobos, G; Kapp, A			CXC chemokine receptor 4 (CXCR4) on human eosinophils: Studies on constitutive and cytokine-dependent expression	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Hannover Med Univ, Hannover, Germany; Clin Essen Mitte, Essen, Germany	Hannover Medical School; Kliniken Essen-Mitte									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		685	S227	S227		10.1016/S0091-6749(02)81821-8	http://dx.doi.org/10.1016/S0091-6749(02)81821-8			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744800683
J	Endre, L; Soti, L; Mezei, G; Dolinai, T; Lakos, G; Kulcsar, A; Sipka, S; Dubuske, LM				Endre, L; Soti, L; Mezei, G; Dolinai, T; Lakos, G; Kulcsar, A; Sipka, S; Dubuske, LM			The possible relation between the IgE concentration-, and the prevalence of bronchial asthma in childhood	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Cent Hosp MAV, Budapest, Hungary; Outpatient Clin MAV, Szombathely, Hungary; Med Univ, Pediat Clin 1, Budapest, Hungary; Josa Andras Hosp, Nyiregnhaza, Hungary; Univ Debrecen, Internal Med Clin 3, H-4012 Debrecen, Hungary; Immunol Res Inst New England, Fitchburg, MA USA	University of Debrecen			DuBuske, Lawrence/AAV-3402-2020						0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		4	S22	S22		10.1016/S0091-6749(02)81141-1	http://dx.doi.org/10.1016/S0091-6749(02)81141-1			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744800005
J	Ericson, TL				Ericson, TL			"Discovering asthma - Or, the real value of archives"	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Article									Golda Meir Lib, Archives & Special Collect, Milwaukee, WI USA		Ericson, TL (corresponding author), Golda Meir Lib, Archives & Special Collect, Milwaukee, WI USA.							Freeman E. T., 1985, MIDWESTERN ARCHIVIST, V10, P89	1	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1					183	184						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519RM					2022-12-18	WOS:000173739300034
J	Eroglu, G; Sulun, F; El-Dahr, JM				Eroglu, G; Sulun, F; El-Dahr, JM			Characteristics of children hospitalized for acute asthma at Charity Hospital of New Orleans	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Tulane Univ, New Orleans, LA 70118 USA	Tulane University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		636	S212	S212		10.1016/S0091-6749(02)81773-0	http://dx.doi.org/10.1016/S0091-6749(02)81773-0			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800635
J	Errahali, Y; Morisset, M; Moneret-Vautrin, DA; Kanny, G; Metche, M; Nicolas, JP; Fremont, SA				Errahali, Y; Morisset, M; Moneret-Vautrin, DA; Kanny, G; Metche, M; Nicolas, JP; Fremont, SA			Quantitative and qualitative variability of protein content and presence of a 56 kDa allergen in different batches of cold-pressed soy oil	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Hosp, Vandoeuvre Les Nancy, France	CHU de Nancy			Kanny, Gisèle/AHA-8910-2022						0	0	0	0	4	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		931	S303	S303		10.1016/S0091-6749(02)82066-8	http://dx.doi.org/10.1016/S0091-6749(02)82066-8			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800928
J	Erwin, E; Allison, AB; Barr, M; Burge, H; Sredl, D; Gold, D; Platts-Mills, TAE				Erwin, E; Allison, AB; Barr, M; Burge, H; Sredl, D; Gold, D; Platts-Mills, TAE			Allergen exposure and maternal antibody as risk factors for the development of IgG and IgE responses to Fel d I and Der f I at age 2-3 years	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Virginia, Charlottesville, VA 22903 USA; Harvard Univ, Boston, MA 02115 USA	University of Virginia; Harvard University				Matsui, Elizabeth/0000-0001-8134-5593					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		235	S89	S89		10.1016/S0091-6749(02)81371-9	http://dx.doi.org/10.1016/S0091-6749(02)81371-9			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800234
J	Ewbank, PA; Allwein, J; Sanders, K; Murphy, JR; Silveira, L; Dreskin, SC; Nelson, HS				Ewbank, PA; Allwein, J; Sanders, K; Murphy, JR; Silveira, L; Dreskin, SC; Nelson, HS			Double-blind placebo-controlled dose-response study of immunotherapy with standardized cat extract	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Natl Jewish Med & Res Ctr, Peoria, IL USA; Natl Jewish Med & Res Ctr, Denver, CO USA; Univ Colorado, Denver, CO 80202 USA	National Jewish Health; National Jewish Health; University of Colorado System; University of Colorado Denver									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		502	S170	S170		10.1016/S0091-6749(02)81638-4	http://dx.doi.org/10.1016/S0091-6749(02)81638-4			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800501
J	Fahrenholz, JM; Berges-Gimeno, MP; Stevenson, DD				Fahrenholz, JM; Berges-Gimeno, MP; Stevenson, DD			A pilot study of aspirin treatment of patients with rhinosinusitis-asthma following negative aspirin challenge	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Scripps Res Inst, La Jolla, CA USA	Scripps Research Institute			Berges-Gimeno, María Pilar/AAB-7399-2019	Berges-Gimeno, María Pilar/0000-0002-0313-4122					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		220	S85	S85		10.1016/S0091-6749(02)81356-2	http://dx.doi.org/10.1016/S0091-6749(02)81356-2			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800219
J	Fahy, O; Senechal, S; Lassalle, P; Vorng, H; Capron, M; Walls, AF; McEuen, AR; Buckley, MG; Hamid, QA; Wallaert, B; Tonnel, AB; Tsicopoulos, AAP				Fahy, O; Senechal, S; Lassalle, P; Vorng, H; Capron, M; Walls, AF; McEuen, AR; Buckley, MG; Hamid, QA; Wallaert, B; Tonnel, AB; Tsicopoulos, AAP			CCR3-blocking antibody inhibits allergen-induced eosinophil recruitment in human skin xenografts from allergic patients	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Inst Pasteur, F-59019 Lille, France; Univ Southampton, Southampton SO9 5NH, Hants, England; Southampton Gen Hosp, Southampton SO9 4XY, Hants, England; McGill Univ, Meakins Christie Labs, Montreal, PQ H3A 2T5, Canada	Le Reseau International des Instituts Pasteur (RIIP); Universite de Lille - ISITE; Institut Pasteur Lille; University of Southampton; University of Southampton; McGill University			Lassalle, Philippe/L-6705-2018; Capron, monique/Z-2207-2019	Capron, monique/0000-0001-5625-5158					0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		493	S167	S167		10.1016/S0091-6749(02)81629-3	http://dx.doi.org/10.1016/S0091-6749(02)81629-3			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800492
J	Fal, AM; Gietkiewicz, K; Obojski, A; Medrala, W; Malolepszy, J				Fal, AM; Gietkiewicz, K; Obojski, A; Medrala, W; Malolepszy, J			Immunological and clinical efficacy and safety of long-term pre-seasonal immunotherapy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Wroclaw Med Univ, Wroclaw, Poland	Wroclaw Medical University			Fal, Andrzej/ABB-7181-2021	Fal, Andrzej/0000-0002-9675-7942					0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1096	S352	S352		10.1016/S0091-6749(02)82230-8	http://dx.doi.org/10.1016/S0091-6749(02)82230-8			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744801092
J	Farag, FI; Hessam, WF; Al-Akhras, AM				Farag, FI; Hessam, WF; Al-Akhras, AM			Correlation between the disease-severity of atopic dermatitis (AD) and the serum levels of interleukin-4 (IL-4) and soluble interleukin-2 receptor (SIL-2R) among Egyptian children	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Suez Canal Univ, Fac Med, Portsaid, Egypt; Suez Canal Univ, Fac Med, Ismailia, Egypt	Egyptian Knowledge Bank (EKB); Suez Canal University; Egyptian Knowledge Bank (EKB); Suez Canal University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1076	S346	S346		10.1016/S0091-6749(02)82211-4	http://dx.doi.org/10.1016/S0091-6749(02)82211-4			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744801073
J	Fawaz, L; Soussi-Gounni, A; Hamid, QA; Mazer, BD				Fawaz, L; Soussi-Gounni, A; Hamid, QA; Mazer, BD			Expression of interleukin-9 receptor alpha on germinal center B cells: Potential role for interleukin-9 in B cell maturation	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									McGill Univ, Meakins Christie Labs, Montreal, PQ H3A 2T5, Canada	McGill University			Gounni, Abdelilah Soussi/AAH-3456-2020						0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1111	S356	S357		10.1016/S0091-6749(02)82245-X	http://dx.doi.org/10.1016/S0091-6749(02)82245-X			2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744801107
J	Fernandez-Nieto, M; Quirce, S; De las Heras, M; Cuesta, J; Aleman, A; Sastre, J				Fernandez-Nieto, M; Quirce, S; De las Heras, M; Cuesta, J; Aleman, A; Sastre, J			Latex-fruit syndrome: A study on health care workers allergic to natural rubber latex	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Fdn Jimenez Diaz, E-28040 Madrid, Spain				s, q/AAD-7171-2020						0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		866	S283	S283		10.1016/S0091-6749(02)82001-2	http://dx.doi.org/10.1016/S0091-6749(02)82001-2			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800863
J	Ferrara, R; Mari, A				Ferrara, R; Mari, A			IgE to crossreactive carbohydrate determinants: A demographical and allergological study	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Natl Hlth Serv, Rome, Italy; Natl Hlth Serv, Latina, Italy										0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		629	S210	S210		10.1016/S0091-6749(02)81766-3	http://dx.doi.org/10.1016/S0091-6749(02)81766-3			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800628
