PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	MODIGLIANI, F				MODIGLIANI, F			HOW TO MAKE A BURDEN OF THE PUBLIC DEBT - A REPLY TO MISHAN	JOURNAL OF POLITICAL ECONOMY			English	Article																		[Anonymous], 1964, ECONOMICS; Mishan EJ, 1963, J POLITICAL EC, P529; MODIGLIANI F, 1961, ECONOMIC J       DEC, P730	3	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	72	5					483	485						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK95					2022-12-18	WOS:A1965CAK9500005
J	MONTIAS, JM				MONTIAS, JM			THE POLITICAL-ECONOMY OF COMMUNISM - WILES,PJD	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Wiles Peter, 1962, POLITICAL EC COMMUNI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	72	5					519	520						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK95					2022-12-18	WOS:A1965CAK9500018
J	MONTIAS, JM				MONTIAS, JM			THE ECONOMIES OF THE SOVIET BLOO - A STUDY OF DECISION-MAKING AND RESOURCE-ALLOCATION - WELLISZ,S	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WELLISZ S, 1964, EC SOVIET BLOO STUDY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	72	5					533	534						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK95					2022-12-18	WOS:A1965CAK9500031
J	OSBORNE, DK				OSBORNE, DK			ENTRY AND OLIGOPOLY THEORY - REPLY	JOURNAL OF POLITICAL ECONOMY			English	Article																		MCKIE JW, 1959, TIN CANS TIN PLATE, P99; OSBORNE DK, 1964, J POLIT ECON, V72, P396, DOI 10.1086/258919	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	4					384	386		10.1086/259040	http://dx.doi.org/10.1086/259040			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK99					2022-12-18	WOS:A1965CAK9900007
J	PEJOVICH, S				PEJOVICH, S			TOWARDS A THEORY OF PLANNED-ECONOMY - HORVAT,B	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HORVAT B, 1964, TOWARDS THEORY PLANN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	4					415	416		10.1086/259055	http://dx.doi.org/10.1086/259055			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK99					2022-12-18	WOS:A1965CAK9900022
J	PRESTON, LE				PRESTON, LE			CONCENTRATION IN THE MANUFACTURING-INDUSTRIES OF THE UNITED-STATES - A MIDCENTURY REPORT - NELSON,RL	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		NELSON RL, 1963, CONCENTRATION MANUFA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	3					317	318		10.1086/259032	http://dx.doi.org/10.1086/259032			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK98					2022-12-18	WOS:A1965CAK9800021
J	RIEBER, M				RIEBER, M			COLLUSION IN THE AUCTION MARKET FOR TREASURY BILLS	JOURNAL OF POLITICAL ECONOMY			English	Article																		BRIMMER AF, 1962, REV EC STATISTIC MAY, P178; FRIEDMAN M, 1963, REV EC STATISTIC AUG, P318; FRIEDMAN M, 1959, TREASURY B       AUG; FRIEDMAN M, 1959, PROGRAM MONETARY STA, P64; GOLDSTEIN H, 1962, J POLITICAL EC   AUG, P386; *US C, 1959, EMPL LEV, P3024; 1962, MONTHLY REV      JAN, P10; 1960, MONTHLY REV      JUL, P9; 1960, TREASURY B       JAN	9	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	72	5					509	512						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK95					2022-12-18	WOS:A1965CAK9500012
J	RIEBER, M				RIEBER, M			COLLUSION IN THE AUCTION MARKET FOR TREASURY BILLS - REJOINDER	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	72	5					515	515						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK95					2022-12-18	WOS:A1965CAK9500014
J	ROTHSCHILD, KW				ROTHSCHILD, KW			ILLUSIONS ABOUT MONEY ILLUSION	JOURNAL OF POLITICAL ECONOMY			English	Article																		BRONFENBRENNER, 1965, J POLIT EC, V73; BRONFENBRENNER M, 1956, J POLIT EC, V64, P456; PATINKIN D, 1956, MONEY INTEREST PRICE, P23; ROTHSCHILD KW, 1957, J POLIT ECON, V65, P442, DOI 10.1086/257963; ROWAN DC, 1964, J POLIT ECON, V72, P74, DOI 10.1086/258855	5	0	0	1	5	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	3					298	299		10.1086/259018	http://dx.doi.org/10.1086/259018			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK98					2022-12-18	WOS:A1965CAK9800007
J	SAPOSNIK, R				SAPOSNIK, R			A NOTE ON EDUCATION-PROGRAMS	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	6					655	655		10.1086/259092	http://dx.doi.org/10.1086/259092			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAL02					2022-12-18	WOS:A1965CAL0200009
J	SCOTT, A				SCOTT, A			THE SUPPLY AND PRICE OF NATURAL-GAS - ADELMAN,MA	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ADELMAN MA, 1962, SUPPLY PRICE NATURAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	4					405	406		10.1086/259046	http://dx.doi.org/10.1086/259046			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK99					2022-12-18	WOS:A1965CAK9900013
J	SCOTT, A				SCOTT, A			ECONOMIC-GROWTH IN A FREE MARKET - BORTS,GH, STEIN,JL	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BORTS GH, 1964, EC GROWTH FREE MARKE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	4					406	407		10.1086/259047	http://dx.doi.org/10.1086/259047			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK99					2022-12-18	WOS:A1965CAK9900014
J	SJAASTAD, LA				SJAASTAD, LA			PROBLEMS OF ECONOMIC-DEVELOPMENT - SPANISH - BALOGH,T	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BALOGH T, 1963, OBSTACULOS DESARROLL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	72	5					524	525						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK95					2022-12-18	WOS:A1965CAK9500023
J	SKEELS, JW				SKEELS, JW			A POSITIVE LABOR-MARKET POLICY - POLICY PREMISES FOR THE DEVELOPMENT, OPERATION, AND INTEGRATION OF THE EMPLOYMENT AND MANPOWER SERVICES - BAKKE,EW	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BAKKE EW, 1963, POSITIVE LABOR MARKE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	3					302	303		10.1086/259020	http://dx.doi.org/10.1086/259020			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK98					2022-12-18	WOS:A1965CAK9800009
J	SOBOTKA, SP				SOBOTKA, SP			DOMESTIC AIRLINE EFFICIENCY - AN APPLICATION OF LINEAR-PROGRAMMING - MILLER,RE	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MILLER RE, 1963, DOMESTIC AIRLINE EFF	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	3					314	315		10.1086/259030	http://dx.doi.org/10.1086/259030			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK98					2022-12-18	WOS:A1965CAK9800019
J	SPRINKEL, BW				SPRINKEL, BW			RELATIVE ECONOMIC-GROWTH RATES AND FISCAL-MONETARY POLICIES - A COMMENT - REPLY	JOURNAL OF POLITICAL ECONOMY			English	Article																		ANDERSON PS, 1965, J POLIT EC, P77; ANDERSON PS, 1965, J POLIT EC, P74; BACH, 1958, RELATIONSHIP PRICES, P38; FRIEDMAN, RELATIONSHIP PRICES, P253; SPRINKEL BW, 1963, J POLIT ECON, V71, P154, DOI 10.1086/258751; SPRINKEL BW, 1963, J POLIT EC, V71, P157; SPRINKEL BW, 1963, J POLIT EC, V71, P158; SPRINKEL BW, 1963, J POLIT EC, V71, P155	8	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	1					81	82		10.1086/258995	http://dx.doi.org/10.1086/258995			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAL03					2022-12-18	WOS:A1965CAL0300008
J	STIGLER, GJ				STIGLER, GJ			RAE,JOHN - POLITICAL ECONOMIST - JAMES,RW	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		James R. W., 1965, J RAE POLITICAL EC	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	6					667	667		10.1086/259101	http://dx.doi.org/10.1086/259101			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAL02					2022-12-18	WOS:A1965CAL0200018
J	TEIGEN, RL				TEIGEN, RL			THE ECONOMICS OF BANKING OPERATIONS - A CANADIAN STUDY - GALBRAITH,JA	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		GALBRAITH JA, 1963, EC BANKING OPERATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	6					660	661		10.1086/259096	http://dx.doi.org/10.1086/259096			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAL02					2022-12-18	WOS:A1965CAL0200013
J	THORELLI, HB				THORELLI, HB			INTERNATIONAL-BUSINESS POLICY - ROBINSON,RD	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Robinson R.D., 1964, INT BUSINESS POLICY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	4					424	425		10.1086/259062	http://dx.doi.org/10.1086/259062			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK99					2022-12-18	WOS:A1965CAK9900029
J	TRIFFIN, R				TRIFFIN, R			BRITAIN AND THE POSTWAR EUROPEAN PAYMENTS SYSTEMS - REES,GL	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Rees G.L., 1963, BRITAIN POSTWAR EURO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	72	5					517	518						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK95					2022-12-18	WOS:A1965CAK9500016
J	VANDENBOSCH, A				VANDENBOSCH, A			THE CRADLE OF COLONIALISM - MASSELMAN,G	JOURNAL OF POLITICAL ECONOMY			English	Book Review													van den Bosch, Antal/AAC-2164-2019	van den Bosch, Antal/0000-0003-2493-656X				MASSELMAN G, 1963, CRADLE COLONIALISM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	1					94	94		10.1086/258997	http://dx.doi.org/10.1086/258997			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAL03					2022-12-18	WOS:A1965CAL0300010
J	VATTER, H				VATTER, H			INVESTMENT DEMAND AND UNITED-STATES ECONOMIC-GROWTH - HICKMAN,BG	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HICKMAN BG, 1965, INVESTMENT DEMAND US	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	4					414	415		10.1086/259054	http://dx.doi.org/10.1086/259054			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK99					2022-12-18	WOS:A1965CAK9900021
J	WALLACE, N				WALLACE, N			THE CYCLICAL BEHAVIOR OF THE TERM STRUCTURE OF INTEREST-RATES - KESSEL,RA	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		KESSEL RA, 1965, CYCLICAL BEHAVIOR TE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	5					553	554		10.1086/259082	http://dx.doi.org/10.1086/259082			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAL01					2022-12-18	WOS:A1965CAL0100014
J	WELLISZ, S				WELLISZ, S			ECONOMIC-PLANNING IN FRANCE - HACKETT,J, HACKETT,AM	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Hackett J., 1963, EC PLANNING FRANCE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	72	5					518	519						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK95					2022-12-18	WOS:A1965CAK9500017
J	ADAMS, W				ADAMS, W			COMPETITION AND MONOPOLY - LEGAL AND ECONOMIC-ISSUES - MASSEL,MS	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Massel M., 1962, COMPETITION MONOPOLY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	1					100	101		10.1086/258874	http://dx.doi.org/10.1086/258874			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW88					2022-12-18	WOS:A1964CFW8800024
J	BALASSA, B				BALASSA, B			ECONOMIC-INTEGRATION OF HUNGARY INTO THE SOVIET BLOC - ZSOLDOS,L	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ZSOLDOS L, 1963, EC INTEGRATION HUNGA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	4					423	424		10.1086/258925	http://dx.doi.org/10.1086/258925			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK94					2022-12-18	WOS:A1964CAK9400013
J	BARANSON, J				BARANSON, J			ADMINISTRATION AND ECONOMIC-DEVELOPMENT IN INDIA - BRAIBANTI,R, SPENGLER,JJ	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BRAIBANTI R, 1963, ADM EC DEV INDIA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	1					101	102		10.1086/258875	http://dx.doi.org/10.1086/258875			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW88					2022-12-18	WOS:A1964CFW8800025
J	BARZEL, Y				BARZEL, Y			CAPITAL STOCK GROWTH - A MICRO-ECONOMETRIC APPROACH - KUH,E	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		KUH E, 1960, CAPITAL STOCK GROWTH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	6					635	636		10.1086/258984	http://dx.doi.org/10.1086/258984			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600031
J	BAUMOL, WJ				BAUMOL, WJ			FULL-EMPLOYMENT OR STAGNATION - CULBERTSON,JM	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		CULBERTSON JM, 1964, FULL EMPLOYMENT STAG	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	6					633	634		10.1086/258982	http://dx.doi.org/10.1086/258982			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600029
J	BRONFENBRENNER, M				BRONFENBRENNER, M			CLARIFICATION OF THE MONETARY STANDARD - MASON,WE	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Mason W. E, 1963, CLARIFICATION MONETA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	1					96	96		10.1086/258868	http://dx.doi.org/10.1086/258868			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW88					2022-12-18	WOS:A1964CFW8800018
J	BROOKS, GW				BROOKS, GW			THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS - ITS GOVERNMENT AND STRUCTURE - ROMER,S	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ROMER S, INT BROTHERHOOD TEAM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	6					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600015
J	BROOKS, GW				BROOKS, GW			THE GOVERNMENT OF THE STEEL-WORKERS-UNION - ULMAN,L	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Ulman Lloyd, 1962, GOVT STEEL WORKERS U	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	6					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600019
J	BROOKS, GW				BROOKS, GW			THE STRUCTURE AND GOVERNMENT OF THE CARPENTERS UNION - HOROWITZ,MA	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HOROWITZ MA, STRUCTURE GOVT CARPE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	6					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600012
J	BROOKS, GW				BROOKS, GW			THE GOVERNMENT OF THE OIL, CHEMICAL, AND ATOMIC WORKERS UNION - ROTHBAUM,M	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ROTHBAUM M, GOVT OIL CHEM ATOMIC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	6					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600016
J	BROOKS, GW				BROOKS, GW			DEMOCRACY IN THE INTERNATIONAL ASSOCIATION OF MACHINISTS - PERLMAN,M	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		PERLMAN M, DEMOCRACY INT ASS MA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	6					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600014
J	BROOKS, GW				BROOKS, GW			GOVERNING THE UAW - STIEBER,J	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		STIEBER J, GOVERNING UAW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	6					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600018
J	BROOKS, GW				BROOKS, GW			LABORS PARADOX - THE AMERICAN-FEDERATION-OF-STATE,-COUNTY-AND-MUNICIPAL-EMPLOYEES AFL-CIO - KRAMER,L	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		KRAMER L, LABORS PARADOX AM FE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	6					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600013
J	BROOKS, GW				BROOKS, GW			THE RETAIL CLERKS - HARRINGTON,M	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HARRINGTON M, RETAIL CLERKS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	6					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600011
J	BROOKS, GW				BROOKS, GW			THE BROTHERHOOD OF RAILROAD TRAINMEN - THE INTERNAL POLITICAL LIFE OF A NATIONAL UNION - SEIDMAN,J	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SEIDMAN J, BROTHERHOOD RAILROAD	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	6					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600017
J	CAMERON, R				CAMERON, R			MONEY, PRICES, AND FOREIGN-EXCHANGE IN 14TH-CENTURY FRANCE - MISKIMIN,HA	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Miskimin H. A., 1963, MONEY PRICES FOREIGN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	1					100	100		10.1086/258873	http://dx.doi.org/10.1086/258873			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW88					2022-12-18	WOS:A1964CFW8800023
J	CHEIT, EF				CHEIT, EF			THE ECONOMICS OF UNEMPLOYMENT COMPENSATION - LESTER,RA	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		LESTER RA, 1962, EC UNEMPLOYMENT COMP	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	2					207	207		10.1086/258899	http://dx.doi.org/10.1086/258899			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK92					2022-12-18	WOS:A1964CAK9200018
J	CHRIST, CF				CHRIST, CF			ACADEMIC ENCOUNTER - THE AMERICAN-UNIVERSITY IN JAPAN AND KOREA - BRONFENBRENNER,M	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BRONFENBRENNER M, 1961, ACADEMIC ENCOUNTER A	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	2					207	208		10.1086/258900	http://dx.doi.org/10.1086/258900			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK92					2022-12-18	WOS:A1964CAK9200019
J	CHRIST, CF				CHRIST, CF			CAPITAL FORMATION IN JAPAN, 1867-1940 - ROSOVSKY,H	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ROSOVSKY H, 1961, CAPITAL FORMATION JA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1964	72	6					622	623		10.1086/258973	http://dx.doi.org/10.1086/258973			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK96					2022-12-18	WOS:A1964CAK9600020
J	CLIVE, J				CLIVE, J			ENGLISH LANDED SOCIETY IN THE 19TH-CENTURY - THOMPSON,FML	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Thompson FML., 1963, ENGLISH LANDED SOC 1	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1964	72	4					421	422						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK94					2022-12-18	WOS:A1964CAK9400011
