PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Leavy, O				Leavy, Olive			HOPEFUL BEGINNINGS	NATURE REVIEWS IMMUNOLOGY			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	JAN	2009	9	1								10.1038/nri2483	http://dx.doi.org/10.1038/nri2483			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	387JY		Bronze			2022-12-18	WOS:000261949700005
J	Leavy, O				Leavy, Olive			ALLERGY Allergic mimicry	NATURE REVIEWS IMMUNOLOGY			English	News Item																		TROMPETTE A, 2008, NATURE          1207	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	JAN	2009	9	1								10.1038/nri2479	http://dx.doi.org/10.1038/nri2479			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	387JY					2022-12-18	WOS:000261949700007
J	Minton, K				Minton, Kirsty			Allergy: Allergic mimicry	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Choi EY, 2008, SCIENCE, V322, P1101, DOI 10.1126/science.1165218	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	JAN	2009	9	1					6	6		10.1038/nri2472	http://dx.doi.org/10.1038/nri2472			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	387JY					2022-12-18	WOS:000261949700006
J	Allan, S				Allan, Sarah			T CELLS The flexibility of T-cell fates	NATURE REVIEWS IMMUNOLOGY			English	News Item																		VELDOEN M, 2008, NATURE IMMUNOL  1019	1	0	1	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	DEC	2008	8	12					906	906		10.1038/nri2453	http://dx.doi.org/10.1038/nri2453			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	376QD					2022-12-18	WOS:000261197200003
J	Allan, S				Allan, Sarah			ALLERGY Bee-keepers hold clues for T-cell tolerance	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Meiler F, 2008, J EXP MED, V205, P2887, DOI 10.1084/jem.20080193	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	DEC	2008	8	12					910	910		10.1038/nri2466	http://dx.doi.org/10.1038/nri2466			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	376QD		Bronze			2022-12-18	WOS:000261197200010
J	Bird, L				Bird, Lucy			MUCOSAL IMMUNOLOGY It starts with a NOD	NATURE REVIEWS IMMUNOLOGY			English	News Item														Bird, Lucy/0000-0002-3914-6045				BOUSKRA D, 2008, NATURE          1105	1	0	0	0	2	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	DEC	2008	8	12					909	909		10.1038/nri2461	http://dx.doi.org/10.1038/nri2461			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	376QD					2022-12-18	WOS:000261197200009
J	David, R				David, Rachel			VIRAL IMMUNITY Persistent viruses help opportunists	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Gilliet M, 2008, NAT REV IMMUNOL, V8, P594, DOI 10.1038/nri2358; Zuniga EI, 2008, CELL HOST MICROBE, V4, P374, DOI 10.1016/j.chom.2008.08.016	2	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	DEC	2008	8	12					908	908		10.1038/nri2452	http://dx.doi.org/10.1038/nri2452			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	376QD					2022-12-18	WOS:000261197200007
J	Leavy, O				Leavy, Olive			New roles for TRPM7	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Jin J, 2008, SCIENCE, V322, P756, DOI 10.1126/science.1163493	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	DEC	2008	8	12					907	907		10.1038/nri2467	http://dx.doi.org/10.1038/nri2467			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	376QD		Bronze			2022-12-18	WOS:000261197200006
J	Minton, K				Minton, Kirsty			PIMP MY RIDE	NATURE REVIEWS IMMUNOLOGY			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	DEC	2008	8	12								10.1038/nri2462	http://dx.doi.org/10.1038/nri2462			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	376QD					2022-12-18	WOS:000261197200004
J	Minton, K				Minton, Kirsty			THYMOCYTE DEVELOPMENT Negative selection in the cortex	NATURE REVIEWS IMMUNOLOGY			English	News Item																		McCaughtry TM, 2008, J EXP MED, V205, P2575, DOI 10.1084/jem.20080866	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	DEC	2008	8	12								10.1038/nri2459	http://dx.doi.org/10.1038/nri2459			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	376QD		Bronze			2022-12-18	WOS:000261197200008
J	Allan, S				Allan, Sarah			AUTOIMMUNITY Balancing B-cell subsets in EAE	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Fillatreau S, 2008, NAT REV IMMUNOL, V8, P391, DOI 10.1038/nri2315; Kurosaki T, 2008, J CLIN INVEST, V118, P3260, DOI 10.1172/JCI37099; Matsushita T, 2008, J CLIN INVEST, V118, P3420, DOI 10.1172/JCI36030	3	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	NOV	2008	8	11					825	825		10.1038/nri2439	http://dx.doi.org/10.1038/nri2439			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	364CE		Bronze			2022-12-18	WOS:000260313000002
J	Allan, S				Allan, Sarah			TUMOUR IMMUNOLOGY Regulating MDSC recruitment	NATURE REVIEWS IMMUNOLOGY			English	News Item							SUPPRESSOR-CELLS; ACCUMULATION											Cheng PY, 2008, J EXP MED, V205, P2235, DOI 10.1084/jem.20080132; Sinha P, 2008, J IMMUNOL, V181, P4666, DOI 10.4049/jimmunol.181.7.4666	2	0	0	0	8	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	NOV	2008	8	11					828	828		10.1038/nri2437	http://dx.doi.org/10.1038/nri2437			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	364CE					2022-12-18	WOS:000260313000007
J	Bird, L				Bird, Lucy			HIV Learning from a monkey!	NATURE REVIEWS IMMUNOLOGY			English	News Item							AIDS							Bird, Lucy/0000-0002-3914-6045				Mandl JN, 2008, NAT MED, V14, P1077, DOI 10.1038/nm.1871; O'Connell K, 2008, NAT MED, V14, P1016, DOI 10.1038/nm1008-1016	2	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	NOV	2008	8	11								10.1038/nri2443	http://dx.doi.org/10.1038/nri2443			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	364CE		Bronze			2022-12-18	WOS:000260313000005
J	Bird, L				Bird, Lucy			T CELLS Survival tricks	NATURE REVIEWS IMMUNOLOGY			English	News Item														Bird, Lucy/0000-0002-3914-6045				Feng CG, 2008, NAT IMMUNOL, V9, P1279, DOI 10.1038/ni.1653	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	NOV	2008	8	11								10.1038/nri2442	http://dx.doi.org/10.1038/nri2442			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	364CE					2022-12-18	WOS:000260313000003
J	David, R				David, Rachel			AUTOIMMUNITY Gut bacteria keep you healthy	NATURE REVIEWS IMMUNOLOGY			English	News Item																		WEN L, 2008, NATURE          0921, DOI DOI 10.1038/NATURE07336	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	NOV	2008	8	11					827	827		10.1038/nri2440	http://dx.doi.org/10.1038/nri2440			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	364CE		Bronze			2022-12-18	WOS:000260313000006
J	Allan, S				Allan, Sarah			Autoimmunity - The threat within	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Stetson DB, 2008, CELL, V134, P587, DOI 10.1016/j.cell.2008.06.032	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	OCT	2008	8	10					748	748		10.1038/nri2419	http://dx.doi.org/10.1038/nri2419			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	352WR		Bronze			2022-12-18	WOS:000259528600003
J	Allan, S				Allan, Sarah			Innate immunity - STING: Adding to the antiviral arsenal	NATURE REVIEWS IMMUNOLOGY			English	News Item																		ISHIKAWA H, 2008, NATURE          0824	1	0	0	0	4	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	OCT	2008	8	10								10.1038/nri2424	http://dx.doi.org/10.1038/nri2424			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	352WR					2022-12-18	WOS:000259528600006
J	Bird, L				Bird, Lucy			Regulatory T cells - MicroRNAs maintain identity	NATURE REVIEWS IMMUNOLOGY			English	News Item														Bird, Lucy/0000-0002-3914-6045				Chong MMW, 2008, J EXP MED, V205, P2449, DOI [10.1084/jem.20071219090508c, 10.1084/jem.20081219]; Liston A, 2008, J EXP MED, V205, P1993, DOI 10.1084/jem.20081062; Zhou XY, 2008, J EXP MED, V205, P1983, DOI 10.1084/jem.20080707	3	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	OCT	2008	8	10					752	752		10.1038/nri2426	http://dx.doi.org/10.1038/nri2426			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	352WR					2022-12-18	WOS:000259528600008
J	David, R				David, Rachel			Innate immunity - Swarms defend against parasites	NATURE REVIEWS IMMUNOLOGY			English	News Item																		CHTANOVA T, 2008, IMMUNITY        0819, DOI DOI 10.1016/J.IMMUNI.2008.07.012	1	0	0	0	2	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	OCT	2008	8	10					746	746		10.1038/nri2420	http://dx.doi.org/10.1038/nri2420			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	352WR					2022-12-18	WOS:000259528600001
J	Leavy, O				Leavy, Olive			T cells - Selection and tolerance involve autophagy	NATURE REVIEWS IMMUNOLOGY			English	News Item																		NEDJIC J, 2008, NATURE          0813; Vyas JM, 2008, NAT REV IMMUNOL, V8, P607, DOI 10.1038/nri2368	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	OCT	2008	8	10					747	747		10.1038/nri2418	http://dx.doi.org/10.1038/nri2418			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	352WR					2022-12-18	WOS:000259528600002
J	Leavy, O				Leavy, Olive			T-cell activation - Variation is the spice of life	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Feinerman O, 2008, SCIENCE, V321, P1081, DOI 10.1126/science.1158013	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	OCT	2008	8	10					750	750		10.1038/nri2421	http://dx.doi.org/10.1038/nri2421			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	352WR					2022-12-18	WOS:000259528600005
J	Minton, K				Minton, Kirsty			Inflammation - Dealing with excessive cell death	NATURE REVIEWS IMMUNOLOGY			English	News Item																		YAMASAKI S, 2008, NATURE IMMUNOL  0907	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	OCT	2008	8	10								10.1038/nri2425	http://dx.doi.org/10.1038/nri2425			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	352WR					2022-12-18	WOS:000259528600004
J	van Ooij, C				van Ooij, Christiaan			Innate immunity: PIMS knows friends and foes	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Lhocine N, 2008, CELL HOST MICROBE, V4, P147, DOI 10.1016/j.chom.2008.07.004	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	OCT	2008	8	10					751	751		10.1038/nri2422	http://dx.doi.org/10.1038/nri2422			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	352WR		Bronze			2022-12-18	WOS:000259528600007
J	Allan, S				Allan, Sarah			Immune regulation: Tripping a tissue-specific switch	NATURE REVIEWS IMMUNOLOGY			English	News Item																		SNELGROVE RJ, 2008, NATURE IMMUNOL  0727	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2008	8	9					659	659		10.1038/nri2398	http://dx.doi.org/10.1038/nri2398			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	341LS					2022-12-18	WOS:000258716600006
J	Allan, S				Allan, Sarah			T cells: T(H)1 cells do the twist	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Niesner U, 2008, J EXP MED, V205, P1889, DOI 10.1084/jem.20072468	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2008	8	9								10.1038/nri2412	http://dx.doi.org/10.1038/nri2412			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	341LS					2022-12-18	WOS:000258716600003
J	Allan, S				Allan, Sarah			B-cell responses: Revising autoantibody responses	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Wang YH, 2008, J CLIN INVEST, V118, P2896, DOI 10.1172/JCI35618	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2008	8	9								10.1038/nri2408	http://dx.doi.org/10.1038/nri2408			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	341LS		Bronze			2022-12-18	WOS:000258716600008
J	Bird, L				Bird, Lucy			Immune responses: Micromanaging stress	NATURE REVIEWS IMMUNOLOGY			English	News Item														Bird, Lucy/0000-0002-3914-6045				STERNGINOSSAR N, 2008, NATURE IMMUNOL  0801	1	0	0	0	2	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2008	8	9					661	661		10.1038/nri2403	http://dx.doi.org/10.1038/nri2403			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	341LS		Bronze			2022-12-18	WOS:000258716600009
J	Bird, L				Bird, Lucy			T cells: Sharing through a synapse	NATURE REVIEWS IMMUNOLOGY			English	News Item														Bird, Lucy/0000-0002-3914-6045				SABATOS CA, 2008, IMMUNITY        0731	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2008	8	9								10.1038/nri2407	http://dx.doi.org/10.1038/nri2407			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	341LS		Bronze			2022-12-18	WOS:000258716600005
J	Leavy, O				Leavy, Olive			Interfering with HIV	NATURE REVIEWS IMMUNOLOGY			English	News Item																			0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2008	8	9					657	657		10.1038/nri2411	http://dx.doi.org/10.1038/nri2411			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	341LS		Bronze			2022-12-18	WOS:000258716600002
J	Leavy, O				Leavy, Olive			Innate immunity: Catapulting DNA	NATURE REVIEWS IMMUNOLOGY			English	News Item																		YOUSEFI S, 2008, NATURE MED      0810	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2008	8	9					658	658		10.1038/nri2406	http://dx.doi.org/10.1038/nri2406			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	341LS					2022-12-18	WOS:000258716600004
J	Minton, K				Minton, Kirsty			Tolerance: Attack of the eTACs	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Gardner JM, 2008, SCIENCE, V321, P843, DOI 10.1126/science.1159407	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2008	8	9					656	656		10.1038/nri2404	http://dx.doi.org/10.1038/nri2404			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	341LS					2022-12-18	WOS:000258716600001
J	Allan, S				Allan, Sarah			Lymphocyte responses - A new role for IL-21 revealed	NATURE REVIEWS IMMUNOLOGY			English	News Item																		NURIEVA RI, 2008, IMMUNITY        0703; VOGELZANG A, 2008, IMMUNITY        0703	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8					570	570		10.1038/nri2384	http://dx.doi.org/10.1038/nri2384			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW		Bronze			2022-12-18	WOS:000257891900002
J	Allan, S				Allan, Sarah			T-cell responses - The foundations of gamma delta T-cell effector fate	NATURE REVIEWS IMMUNOLOGY			English	News Item																		JENSEN DC, 2008, IMMUNITY        0626, DOI DOI 10.1016/J.IMMUNI.2008.04.022	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8								10.1038/nri2383	http://dx.doi.org/10.1038/nri2383			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW					2022-12-18	WOS:000257891900008
J	Allan, S				Allan, Sarah			Inflammation: Lysosomes spill the signal	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Halle A, 2008, NAT IMMUNOL, V9, P857, DOI 10.1038/ni.1636; Hornung V, 2008, NAT IMMUNOL, V9, P847, DOI 10.1038/ni.1631	2	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8								10.1038/nri2393	http://dx.doi.org/10.1038/nri2393			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW		Bronze			2022-12-18	WOS:000257891900011
J	Bird, L				Bird, Lucy			Inflammation - A crucial cut	NATURE REVIEWS IMMUNOLOGY			English	News Item														Bird, Lucy/0000-0002-3914-6045				Kessenbrock K, 2008, J CLIN INVEST, V118, P2438, DOI 10.1172/JCI34694	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8					572	572		10.1038/nri2387	http://dx.doi.org/10.1038/nri2387			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW					2022-12-18	WOS:000257891900005
J	Bird, L				Bird, Lucy			Parasite immunity - How T cells see Toxo	NATURE REVIEWS IMMUNOLOGY			English	News Item														Bird, Lucy/0000-0002-3914-6045				BLANCHARD N, 2008, NATURE IMMUNOL  0629	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8					574	574		10.1038/nri2382	http://dx.doi.org/10.1038/nri2382			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW					2022-12-18	WOS:000257891900007
J	Leavy, O				Leavy, Olive			T-cell activation - Adaptive cholesterol	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Bensinger SJ, 2008, CELL, V134, P97, DOI 10.1016/j.cell.2008.04.052	1	0	1	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8					571	571		10.1038/nri2389	http://dx.doi.org/10.1038/nri2389			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW					2022-12-18	WOS:000257891900003
J	Leavy, O				Leavy, Olive			T cells: Two faces of EAE	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Kroenke MA, 2008, J EXP MED, V205, P1535, DOI 10.1084/jem.20080159	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8					576	576		10.1038/nri2390	http://dx.doi.org/10.1038/nri2390			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW					2022-12-18	WOS:000257891900010
J	Minton, K				Minton, Kirsty			B cells - The pre-BCR shows its negative side	NATURE REVIEWS IMMUNOLOGY			English	News Item																		KEENAN RA, 2008, SCIENCE         0619	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8					575	575		10.1038/nri2380	http://dx.doi.org/10.1038/nri2380			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW		Bronze			2022-12-18	WOS:000257891900009
J	Minton, K				Minton, Kirsty			HIV - Editing HIV entry	NATURE REVIEWS IMMUNOLOGY			English	News Item																		Perez EE, 2008, NAT BIOTECHNOL, V26, P808, DOI 10.1038/nbt1410	1	0	0	0	5	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8								10.1038/nri2388	http://dx.doi.org/10.1038/nri2388			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW		Bronze			2022-12-18	WOS:000257891900006
J	Minton, K				Minton, Kirsty			Teaching on the attack	NATURE REVIEWS IMMUNOLOGY			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733			NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8								10.1038/nri2386	http://dx.doi.org/10.1038/nri2386			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW		Bronze			2022-12-18	WOS:000257891900004
J	[Anonymous]				[Anonymous]			Untitled	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2008	8	8					569	569		10.1038/nri2392	http://dx.doi.org/10.1038/nri2392			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	329SW		Bronze			2022-12-18	WOS:000257891900001
J	Allan, S				Allan, Sarah			Immunological memory - Basophils boost B-cell memory	NATURE REVIEWS IMMUNOLOGY			English	News Item																		DENZEL A, 2008, NATURE IMMUNOL, DOI DOI 10.1038/NI.1621)	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	JUL	2008	8	7								10.1038/nri2372	http://dx.doi.org/10.1038/nri2372			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	318KB		Bronze			2022-12-18	WOS:000257089200005
