PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ORLOW, D				ORLOW, D			ON BOOK REVIEWS - REPLY	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter											ORLOW, D (corresponding author), BOSTON UNIV,BOSTON,MA 02215, USA.								0	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					648	648		10.1017/S0003055400188495	http://dx.doi.org/10.1017/S0003055400188495			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000014
J	ORMAN, J				ORMAN, J			A POLITICAL-HISTORY OF THE OLYMPIC GAMES - KANIN,DB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ORMAN, J (corresponding author), FAIRFIELD UNIV,FAIRFIELD,CT 06430, USA.							Kanin David., 2019, POLITICAL HIST OLYMP	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					955	955		10.2307/1963057	http://dx.doi.org/10.2307/1963057			1	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300104
J	OROMANER, M				OROMANER, M			SOCIAL-SCIENCE INFORMATION AND PUBLIC-POLICY MAKING - RICH,RF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											OROMANER, M (corresponding author), HUDSON CTY COMMUNITY COLL,N BERGEN,NJ, USA.							RICH RF, 1981, SOCIAL SCI INFORMATI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					979	980		10.2307/1963085	http://dx.doi.org/10.2307/1963085			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300133
J	OROURKE, TG				OROURKE, TG			THE NATIONALIZATION OF STATE GOVERNMENT - HANUS,JJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											OROURKE, TG (corresponding author), UNIV VIRGINIA,CHARLOTTESVILLE,VA 22903, USA.							HANUS JJ, 1981, NATIONALIZATION STAT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	1					137	138		10.2307/1960468	http://dx.doi.org/10.2307/1960468			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NK260					2022-12-18	WOS:A1982NK26000030
J	OTOOLE, LJ				OTOOLE, LJ			THE FEDERAL-TRADE-COMMISSION SINCE 1970 - ECONOMIC-REGULATION AND BUREAUCRATIC BEHAVIOR - CLARKSON,KW, MURIS,TJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											OTOOLE, LJ (corresponding author), AUBURN UNIV,AUBURN,AL 36830, USA.							Clarkson, 1981, FEDERAL TRADE COMMIS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					652	653		10.2307/1963742	http://dx.doi.org/10.2307/1963742			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000019
J	OWEN, RE				OWEN, RE			STATE-POLITICS, PARTIES AND POLICY - MOREHOUSE,SM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											OWEN, RE (corresponding author), UNIV PITTSBURGH,PITTSBURGH,PA 15260, USA.							MOREHOUSE SM, 1981, STATE POLITICS PARTI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	2					418	418		10.2307/1961138	http://dx.doi.org/10.2307/1961138			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	NU929					2022-12-18	WOS:A1982NU92900044
J	PALETZ, DL				PALETZ, DL			CORRECTION	AMERICAN POLITICAL SCIENCE REVIEW			English	Correction, Addition																		PALETZ DL, 1982, AM POLIT SCI REV, V76, P148	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					878	878						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300015
J	PALMIERI, DA				PALMIERI, DA			THE SOVIET-UNION AND THE THIRD-WORLD - FEUCHTWANGER,EJ, NAILOR,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PALMIERI, DA (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.							FEUCHTWANGER EJ, 1981, SOVIET UNION 3RD WOR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					708	709		10.2307/1963804	http://dx.doi.org/10.2307/1963804			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000081
J	PALMIERI, DA				PALMIERI, DA			THE ECONOMIC-THEORY OF THE STATE - WHYNES,DK, BOWLES,RA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PALMIERI, DA (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.							WHYNES DK, 1981, EC THEORY STATE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					744	745		10.2307/1963844	http://dx.doi.org/10.2307/1963844			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000123
J	PARKS, RQ				PARKS, RQ			SEMANTICS AND SOCIAL-SCIENCE - MACDONALD,G, PETTIT,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PARKS, RQ (corresponding author), NANZAN UNIV,NAGOYA,JAPAN.							Macdonald G., 1981, SEMANTICS SOCIAL SCI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					976	977		10.2307/1963082	http://dx.doi.org/10.2307/1963082			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300130
J	PATTERSON, W				PATTERSON, W			MODERNIZATION AND ITS IMPACT UPON KOREAN LAW - PAK,PH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PATTERSON, W (corresponding author), ST NORBERT COLL,DE PERE,WI, USA.							PAK PH, 1981, MODERNIZATION ITS IM	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					940	941		10.2307/1963041	http://dx.doi.org/10.2307/1963041			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300085
J	PAULSON, D				PAULSON, D			THE NEW URBAN AMERICA - GROWTH AND POLITICS IN SUNBELT CITIES - ABBOTT,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PAULSON, D (corresponding author), UNIV S FLORIDA,TAMPA,FL 33620, USA.							Abbott Carl, 1981, NEW URBAN AM GROWTH	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					649	649		10.2307/1963738	http://dx.doi.org/10.2307/1963738			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000015
J	PEDERSON, WD				PEDERSON, WD			HITLER AND THE FORGOTTEN NAZIS - A HISTORY OF AUSTRIAN NATIONAL SOCIALISM - PAULEY,BF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PEDERSON, WD (corresponding author), LOUISIANA STATE UNIV,SHREVEPORT,LA 71105, USA.							Pauley Bruce, 1981, HITLER FORGOTTEN NAZ	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	2					437	438		10.2307/1961159	http://dx.doi.org/10.2307/1961159			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NU929					2022-12-18	WOS:A1982NU92900065
J	PELEG, I				PELEG, I			WORLD POWER TRENDS AND UNITED-STATES-FOREIGN-POLICY FOR THE 1980S - CLINE,RS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PELEG, I (corresponding author), LAFAYETTE COLL,EASTON,PA 18042, USA.							CLINE RS, 1980, WORLD POWER TRENDS U	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	2					447	448		10.2307/1961171	http://dx.doi.org/10.2307/1961171			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NU929					2022-12-18	WOS:A1982NU92900077
J	PERMALOFF, A				PERMALOFF, A			THE RISE OF POLITICAL CONSULTANTS - NEW WAYS OF WINNING ELECTIONS - SABATO,LJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PERMALOFF, A (corresponding author), AUBURN UNIV,AUBURN,AL 36830, USA.							Sabato Larry J., 1981, RISE POLITICAL CONSU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					673	674		10.2307/1963766	http://dx.doi.org/10.2307/1963766			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000043
J	PETERMAN, L				PETERMAN, L			DANTE AND THE SETTING FOR MACHIAVELLIANISM	AMERICAN POLITICAL SCIENCE REVIEW			English	Article											PETERMAN, L (corresponding author), UNIV CALIF DAVIS,DAVIS,CA 95616, USA.							ALIGHIERI D, 1903, CONVIVIO D ALIGHIERI; Alighieri Dante, 1965, MONARCHIA; Alighieri Dante, 1964, CONVIVIO; Berlin Isaiah, 1972, STUDIES MACHIAVELLI, P33; Boyde Patrick, 1981, DANTE PHILOMYTHES PH; Cantimori Delio, 1937, J WARBURG I, V1. 2, p83 ; De Lagarde Georges, 1956, NAISSANCE ESPRIT LAI; DENTREVES A, 1967, NOTION STATE; DENTREVES AP, 1965, DANTE POLITICAL THIN; ERCOLE F, 1922, QUADERNI POLITICA, V2, P5; Ercole Francesco, 1928, PENSIERO POLITICO DA; Figgis J. N, 1934, DIVINE RIGHT KINGS; FOSTER K, 1977, 2 DANTES; GERMINO D, 1972, MODERN WESTERN POLIT; Gilbert A. H., 1968, MACHIAVELLIS PRINCE; GILBERT F, 1972, STUDIES MACHIAVELLI; GILBERT F, 1939, J MOD HIST, V11, P449; Gilson Etienne, 1939, DANTE PHILOS; MACHIAVELLI N, 1960, PRINCIPE E DISCORSI; Machiavelli Niccolo, 1976, DISCORSO DIALOGO INT; Macpherson Crawford Brough, 1964, POLITICAL THEORY POS; Mansfield Harvey, 1972, MACHIAVELLI NATURE P; Mansfield Harvey C., 1979, MACHIAVELLIS NEW MOD; MANSFIELD HC, 1981, AM POLIT SCI REV, V75, P293, DOI 10.2307/1961365; MARTELLI M, 1978, UNA GIARDA FIORENTIN; McIlwain Charles Howard, 1932, GROWTH POLITICAL THO; Moore E., 1896, STUDIES DANTE SCRIPT; NARDI B, 1942, DANTE E CULTURA MEDI; NARDI B, 1966, SAGGI E NOTE CRITICA; Nardi Bruno, 1967, SAGGI FILOSOFIA DANT; ORWIN C, 1978, AM POLIT SCI REV, V72, P1217, DOI 10.2307/1954535; PETERMAN L, 1981, MEDIEVALIA HUMANISTI, V10, P81; Peterman Larry, 1973, STUDIES MEDIEVAL REN, V10, P1; Pococks J. G. A., 1975, MACHIAVELLIAN MOMENT; PREZZOLINI G, 1970, REV NATL LIT, V1, P26; QUAGLIO AE, 1971, ENCICLOPEDIA DANTESC, V3, P754; Renaudet Augustin, 1952, DANTE HUMANISTE; RENUCCI P., 1954, DANTE DISCIPLE JUGE; RIDOLFI R, 1962, LIFE N MACHIAVELLI; Strauss Leo, 1969, THOUGHTS MACHIAVELLI; ULLMAN W, 1970, HIST POLITICAL THOUG; VALLONE A, 1971, DANTE STORIA LETTERA; VOSSLER K, 1970, MEDIEVAL CULTURE; WEINSTEIN D, 1972, STUDIES MACHIAVELLI; WHITFIELD JH, 1949, MODERN LANGUAGE REV, V64, P44; WHITFIELD JH, 1978, ITALIAN STUDIES, V33, P1; Wolin Sheldon, 1960, POLITICS VISION	47	0	0	0	3	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					630	644		10.2307/1963736	http://dx.doi.org/10.2307/1963736			15	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000010
J	PETERSEN, KS				PETERSEN, KS			INTERNATIONAL-ORGANIZATION AND THE CONSERVATION OF NATURE - BOARDMAN,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PETERSEN, KS (corresponding author), N CAROLINA STATE UNIV,RALEIGH,NC 27607, USA.							Boardman R., 1981, INT ORG CONSERVATION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	2					446	447		10.2307/1961170	http://dx.doi.org/10.2307/1961170			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NU929					2022-12-18	WOS:A1982NU92900076
J	PETERSEN, KS				PETERSEN, KS			THE POLITICAL-ROLE OF THE UNITED-NATIONS - ADVANCING THE WORLD COMMUNITY - HALDERMAN,JW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PETERSEN, KS (corresponding author), N CAROLINA STATE UNIV, RALEIGH, NC 27607 USA.							HALDERMAN JW, 1981, POLITICAL ROLE UN AD	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					951	952						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300099
J	PETERSEN, KS				PETERSEN, KS			NON-GOVERNMENTAL ORGANIZATIONS AT THE UNITED-NATIONS - IDENTITY, ROLE, AND FUNCTION - CHIANG,PH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Chesnut R. Andrew, 1997, NONGOVERNMENTAL ORG	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					951	952						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300100
J	PETERSON, JE				PETERSON, JE			THE ABSORPTIVE-CAPACITY OF KUWAIT - DOMESTIC AND INTERNATIONAL PERSPECTIVES - ELMALLAKH,R, ATTA,JK	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PETERSON, JE (corresponding author), COLL WILLIAM & MARY,WILLIAMSBURG,VA 23185, USA.		Peterson, J.E./L-2677-2019					ELMALLAKH R, 1981, ABSORPTIVE CAPACITY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					696	697		10.2307/1963791	http://dx.doi.org/10.2307/1963791			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000068
J	PETERSON, SA				PETERSON, SA			SOCIOBIOLOGY AND HUMAN POLITICS - WHITE,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PETERSON, SA (corresponding author), ALFRED UNIV,ALFRED,NY 14802, USA.							WHITE E, 1981, SOCIOBIOLOGY HUMAN P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					743	744		10.2307/1963843	http://dx.doi.org/10.2307/1963843			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000122
J	PETERSON, WH				PETERSON, WH			PRIVATE CHURCHES AND PUBLIC MONEY - CHURCH-GOVERNMENT FISCAL RELATIONS - WEBER,PJ, GILBERT,DA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PETERSON, WH (corresponding author), WASHINGTON STATE UNIV,PULLMAN,WA 99163, USA.							WEBER PJ, 1981, PRIVATE CHURCHES PUB	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	2					428	428		10.2307/1961149	http://dx.doi.org/10.2307/1961149			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	NU929					2022-12-18	WOS:A1982NU92900055
J	PLANO, JC				PLANO, JC			UNITED-STATES-FOREIGN-POLICY AND THE LAW OF THE SEA - HOLLICK,AL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PLANO, JC (corresponding author), WESTERN MICHIGAN UNIV,KALAMAZOO,MI 49008, USA.							HOLLICK AL, 1981, US FOREIGN POLICY LA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					711	712		10.2307/1963808	http://dx.doi.org/10.2307/1963808			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000085
J	POLLACK, S				POLLACK, S			2 WORLDS OF LIBERALISM - RELIGION AND POLITICS IN HOBBES, LOCKE, AND MILL - EISENACH,EJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											POLLACK, S (corresponding author), UNIV PENN,PHILADELPHIA,PA 19104, USA.							Eisenach Eldon J., 1981, 2 WORLDS LIBERALISM	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	2					461	462		10.2307/1961186	http://dx.doi.org/10.2307/1961186			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NU929					2022-12-18	WOS:A1982NU92900092
J	POWER, MS				POWER, MS			THE AMERICAN-IDEAL OF EQUALITY - FROM JEFFERSON DECLARATION TO THE BURGER COURT - REDENIUS,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											POWER, MS (corresponding author), ARKANSAS STATE UNIV,STATE UNIV,AR 72467, USA.							REDENIUS C, 1981, AM IDEAL EQUALITY JE	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	2					466	466		10.2307/1961191	http://dx.doi.org/10.2307/1961191			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	NU929					2022-12-18	WOS:A1982NU92900097
J	PUCKETT, RH				PUCKETT, RH			STRATEGIES OF CONTAINMENT - A CRITICAL-APPRAISAL OF POST-WAR AMERICAN NATIONAL-SECURITY POLICY - GADDIS,JL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PUCKETT, RH (corresponding author), INDIANA STATE UNIV,TERRE HAUTE,IN 47809, USA.							GADDIS JL, 1981, STRATEGIES CONTAINME	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					709	710		10.2307/1963806	http://dx.doi.org/10.2307/1963806			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000083
J	PUHEK, RE				PUHEK, RE			THE VOEGELINIAN REVOLUTION - A BIOGRAPHICAL INTRODUCTION - SANDOZ,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PUHEK, RE (corresponding author), MICHIGAN STATE UNIV,E LANSING,MI 48824, USA.							SANDOZ E, 1981, VOEGELINIAN REVOLUTI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					970	971		10.2307/1963075	http://dx.doi.org/10.2307/1963075			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300123
J	QUINN, M				QUINN, M			IRAN - ESSAYS ON A REVOLUTION IN THE MAKING - JABBARI,A, OLSON,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											QUINN, M (corresponding author), PENN STATE UNIV,UNIVERSITY PK,PA 16802, USA.							JABBARI A, 1981, IRAN ESSAYS REVOLUTI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	1					167	169		10.2307/1960497	http://dx.doi.org/10.2307/1960497			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	NK260					2022-12-18	WOS:A1982NK26000059
J	RADER, BF				RADER, BF			ETHNIC AMERICA - A HISTORY - SOWELL,T	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RADER, BF (corresponding author), NE OKLAHOMA STATE UNIV,STILLWATER,OK 74078, USA.							Sowell Thomas, 1981, ETHNIC AM HIST	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					674	675		10.2307/1963767	http://dx.doi.org/10.2307/1963767			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000044
J	RAMSAY, C				RAMSAY, C			AIRLINE DEREGULATION - THE EARLY EXPERIENCE - MEYER,JR, OSTER,CV	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RAMSAY, C (corresponding author), OHIO WESLEYAN UNIV,DELAWARE,OH 43015, USA.							MEYER JR, 1981, AIRLINE DEREGULATION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					912	913		10.2307/1963012	http://dx.doi.org/10.2307/1963012			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300051
J	RANDALL, JW				RANDALL, JW			CONGRESSIONAL SPENDING - A 20TH-CENTURY FUND REPORT - IPPOLITO,DS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RANDALL, JW (corresponding author), UNIV ALABAMA,BIRMINGHAM,AL 35294, USA.							IPPOLITO D, 1981, C SPENDING 20TH CENT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					906	907		10.2307/1963005	http://dx.doi.org/10.2307/1963005			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300044
J	RHODES, JM				RHODES, JM			ON BOOK REVIEWS	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter											RHODES, JM (corresponding author), MARQUETTE UNIV,MILWAUKEE,WI 53233, USA.							RHODES JM, 1981, APSR, V75, P2	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	3					648	648		10.1017/S0003055400188483	http://dx.doi.org/10.1017/S0003055400188483			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	PJ680					2022-12-18	WOS:A1982PJ68000013
J	RICHTER, LK				RICHTER, LK			THE UNITED-STATES AND THE PHILIPPINES - A STUDY OF NEOCOLONIALISM - SHALOM,SR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RICHTER, LK (corresponding author), KANSAS STATE UNIV AGR & APPL SCI,MANHATTAN,KS 66506, USA.							SHALOM SR, 1981, US PHILIPPINES STUDY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	4					942	942		10.2307/1963043	http://dx.doi.org/10.2307/1963043			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	PW373					2022-12-18	WOS:A1982PW37300087
J	RILEY, P				RILEY, P			ANNALS OF THE JEAN-JACQUES-ROUSSEAU-SOCIETY 1972-1977 - FRENCH - WIRZ,C	AMERICAN POLITICAL SCIENCE REVIEW			French	Book Review											RILEY, P (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							WIRZ C, 1980, ANN SOC JJ ROUSSEAU, V39	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1982	76	1					127	128		10.2307/1960458	http://dx.doi.org/10.2307/1960458			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	NK260					2022-12-18	WOS:A1982NK26000020
